p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6236236236612613,0.277657128257537,0.8042851778685769,0.6709248850281042,0.8936509964230965,0.5079615580943431,0.7831502299437915,0.5026826775677057,0.6631414865475103,0.6082652018395504,0.986969851814001,0.03421469664805683,0.3162365866121615
0.6246246246621622,0.27919008686765456,0.8046523824987947,0.6719468574348493,0.8943536024527338,0.5088102367414702,0.7842999489013797,0.5052376085845682,0.6635576517950904,0.60947879407256,0.986969851814001,0.03430021005509385,0.3168753193663771
0.6256256256630631,0.28065917220235054,0.8052105047331798,0.6742462953500256,0.8951200817577926,0.5095635342399749,0.7850664282064385,0.5077925396014308,0.6640866000773518,0.6106285130301482,0.986969851814001,0.03438572346213088,0.31770567194685745
0.626626626663964,0.2821921308124681,0.8058479376769059,0.675779253960143,0.8956949412365867,0.5100837407994501,0.785705160960654,0.5094532447623914,0.6646540981422338,0.6128002043944814,0.986969851814001,0.0344712368691679,0.3189831374552887
0.6276276276648649,0.28366121614716405,0.8061451985680346,0.6769289729177312,0.8963975472662238,0.510590599244716,0.7864716402657128,0.5127746550843127,0.6651359144365131,0.6138221768012264,0.986969851814001,0.034556750276204924,0.3196857434849259
0.6286286286657659,0.2847470618293306,0.8064424594591633,0.678270311701584,0.8969724067450179,0.511036490581409,0.7871103730199285,0.5160321921308124,0.665616105106798,0.6152273888605008,0.986969851814001,0.03464226368324195,0.3207715891670925
0.6296296296666667,0.2860245273377619,0.806739720350292,0.679164537557486,0.8976750127746551,0.5114823819181019,0.7873658661216147,0.5189703628002044,0.6661321816169148,0.6165687276443536,0.986969851814001,0.034727777090278966,0.3214741951967297
0.6306306306675676,0.28698262646908534,0.8072462307098702,0.6803781297904956,0.8985692386305569,0.5124839555140412,0.7888349514563107,0.5213336739908022,0.66665238817639,0.6181016862544711,0.986969851814001,0.034813290497316,0.3229432805314256
0.6316316316684685,0.2882600919775166,0.8078114261839703,0.6819749616760348,0.899591211037302,0.5131870832757482,0.7898569238630557,0.5238886050076648,0.6670237923723755,0.6188042922841084,0.986969851814001,0.034898803904353015,0.32383750638732756
0.6326326326693694,0.28909044455799693,0.8081582305569538,0.6837634133878385,0.9004215636177824,0.5137677140341604,0.7904956566172713,0.5262519161982626,0.6673909970025933,0.6201456310679612,0.986969851814001,0.03498431731139004,0.3249872253449157
0.6336336336702703,0.29043178334184977,0.8085050349299372,0.6845298926928973,0.9009325498211548,0.5142479047044453,0.7910705160960654,0.5292539601430761,0.6677582016328111,0.6212314767501278,0.986969851814001,0.035070810875804395,0.3254982115482882
0.6346346346711712,0.2920286152273889,0.8088456920922075,0.6856157383750638,0.9015712825753704,0.5147280953747301,0.7917731221257026,0.532064384261625,0.668125406263029,0.622061829330608,0.986969851814001,0.035158733111208665,0.32696729688298415
0.6356356356720722,0.29394481349003576,0.8091429529833362,0.6865738375063873,0.902082268778743,0.5152082860450149,0.7919008686765457,0.5348748083801738,0.6684926108932467,0.6228921819110884,0.986969851814001,0.035246655346612935,0.3280531425651507
0.636636636672973,0.29522227899846704,0.8094402138744649,0.6875958099131323,0.9027210015329586,0.5158367291307303,0.7927312212570261,0.5370464997445069,0.6689936182986284,0.624552887072049,0.986969851814001,0.03533457758201719,0.329330608073582
0.6376376376738739,0.2964997445068983,0.8097374747655935,0.6885539090444558,0.9032319877363311,0.5167638443439917,0.7937531936637711,0.5392820643842616,0.6696178661699986,0.6261497189575882,0.986969851814001,0.03542249981742146,0.33016096065406236
0.6386386386747748,0.2979688298415943,0.8102821540674049,0.6894481349003577,0.9040623403168114,0.5179476274115303,0.7950306591722024,0.5409427695452222,0.670027447414369,0.6275549310168625,0.9870337250894226,0.035510422052825716,0.33086356668369954
0.6396396396756757,0.2993740419008687,0.8108563304054657,0.6914920797138477,0.904573326520184,0.5189144099759824,0.7961165048543689,0.5433699540112417,0.6704176023339755,0.6291517629024016,0.9870337250894226,0.035598344288229986,0.3316300459887583
0.6406406406765766,0.3007792539601431,0.8111535912965944,0.6927056719468574,0.9053398058252428,0.5195342413212485,0.7967552376085846,0.5454777721001532,0.6708273410464359,0.6304292284108329,0.9870337250894226,0.03568626652363424,0.3327158916709249
0.6416416416774775,0.3025038323965253,0.8114508521877231,0.6940470107307103,0.9062340316811446,0.5200144319915333,0.7974578436382218,0.5487991824220746,0.6712732323831291,0.6317705671946857,0.9870337250894226,0.03577418875903851,0.33399335717935613
0.6426426426783785,0.30397291773122126,0.8117481130788518,0.6947496167603475,0.9069366377107818,0.5204946226618181,0.7979049565661727,0.551226366888094,0.6717131922179075,0.6328564128768523,0.9870337250894226,0.035862110994442774,0.3352708226877874
0.6436436436792793,0.30537812979049567,0.8121387988257204,0.6958993357179356,0.9075753704649975,0.5213642071295038,0.799182422074604,0.5536535513541134,0.6721033471375139,0.6342616249361267,0.9870337250894226,0.03595003322984703,0.33642054164537555
0.6446446446801802,0.30710270822687785,0.8125549640733006,0.6969213081246807,0.9080224833929484,0.5221641812736999,0.7999489013796628,0.5567194685743485,0.6724935020571202,0.6356029637199796,0.9870337250894226,0.03603887514556034,0.3376980071538068
0.6456456456810811,0.3083801737353091,0.8129315501985436,0.6979432805314256,0.908661216147164,0.522721096002102,0.8002043944813491,0.5590189064895248,0.6729795589182362,0.6366888094021461,0.9870337250894226,0.036168926785429135,0.33967807869187533
0.646646646681982,0.30991313234542667,0.8132436741342286,0.699220746039857,0.9093638221768012,0.5230883006323198,0.8005237608584568,0.5617015840572305,0.6735470569831183,0.6379662749105774,0.9870337250894226,0.03629897842529795,0.3414665304036791
0.647647647682883,0.3112544711292795,0.8135557980699137,0.7006259580991313,0.91013030148186,0.5234555052625376,0.8010986203372509,0.5639371486969852,0.6740778149361927,0.6396908533469596,0.9870337250894226,0.03642903006516676,0.34312723556463975
0.6486486486837838,0.3129151762902402,0.8139220301787653,0.7014563106796117,0.9108329075114971,0.5241592945045377,0.8018012263668881,0.5666836995401124,0.6745980214956678,0.6411599386816556,0.9870337250894226,0.03655908170503556,0.34478794072560043
0.6496496496846847,0.3143842616249361,0.8145462780501356,0.7040112416964742,0.9114716402657128,0.5250779642676434,0.8028870720490546,0.5697496167603475,0.675118228055143,0.6423096576392437,0.9870337250894226,0.03668913334490437,0.3467680122636689
0.6506506506855856,0.31610884006131834,0.8149926703774196,0.7049693408277976,0.9119826264690853,0.5260336842703622,0.803717424629535,0.5730071538068472,0.6756384346146183,0.6435232498722534,0.9870337250894226,0.03681918498477317,0.347917731221257
0.6516516516864865,0.3182166581502299,0.8153047943131048,0.7059913132345427,0.9123658661216147,0.5268368135282208,0.8051865099642309,0.5764563106796117,0.6762025471255466,0.6451200817577926,0.9870337250894226,0.03694923662464198,0.34932294328053143
0.6526526526873874,0.32019672968829843,0.8156169182487898,0.7070771589167093,0.9126852324987226,0.5275307841116142,0.8060168625447113,0.5788834951456311,0.6767622644836437,0.6465891670924885,0.9870337250894226,0.037072617033272234,0.35085590189064897
0.6536536536882883,0.3217296882984159,0.8159416228900572,0.7082268778742974,0.9133239652529381,0.5283110939508271,0.8068472151251916,0.5813106796116505,0.677282471043119,0.6477388860500767,0.9870337250894226,0.03718213420368808,0.3522611139499234
0.6546546546891893,0.32281553398058255,0.8162884272630408,0.7094404701073072,0.9142820643842616,0.5290914037900399,0.8076136944302503,0.5841211037301993,0.6777714276294232,0.6493357179356157,0.9870337250894226,0.03729165137410392,0.35353857945835465
0.6556556556900901,0.32485947879407256,0.8166352316360243,0.7102069494123658,0.914665304036791,0.529681611377766,0.8084440470107307,0.5868676545733266,0.6781615825490296,0.6503576903423608,0.9870337250894226,0.03740116854451975,0.3544966785896781
0.656656656690991,0.326839550332141,0.8169357746403234,0.7111011752682678,0.9156234031681144,0.5300284157507494,0.8088272866632601,0.5895503321410321,0.6785517374686361,0.6513796627491057,0.9870337250894226,0.03751068571493559,0.35609351047521715
0.6576576576918919,0.328308635666837,0.8171854737888715,0.7120592743995912,0.9163260091977516,0.530375220123733,0.8094021461420542,0.592360756259581,0.6790026340061112,0.6533597342871742,0.9870337250894226,0.037620202885351416,0.3571793561573838
0.6586586586927928,0.33067194685743484,0.8174351729374197,0.7135922330097088,0.916709248850281,0.5309613918957652,0.8096576392437405,0.5952989269289729,0.6794828246763961,0.6546371997956055,0.9870337250894226,0.03772972005576726,0.35928717424629536
0.6596596596936938,0.3319494123658661,0.8176848720859679,0.7144225855901891,0.9173479816044967,0.53168438260136,0.8103602452733776,0.5977899846704139,0.6799427770870402,0.6559785385794583,0.9870337250894226,0.037839237226183105,0.36030914665304037
0.6606606606945946,0.3330352580480327,0.8180831664689447,0.7158277976494635,0.9182422074603985,0.532251880666242,0.8106796116504854,0.6002810424118549,0.6803886684237332,0.6575114971895759,0.9870337250894226,0.03794875439659893,0.3614588656106285
0.6616616616954956,0.33431272355646396,0.8186506645338268,0.7176162493612672,0.9188170669391926,0.5329269460380659,0.8115738375063873,0.6032830863566684,0.6808463966102581,0.6584695963208993,0.9870337250894226,0.0380547527091399,0.3632473173224323
0.6626626626963964,0.3360373019928462,0.8191567250968977,0.7190214614205417,0.9190725600408789,0.533659877068979,0.8123403168114461,0.6062212570260603,0.681326587280543,0.6596193152784875,0.9870337250894226,0.038145223415135585,0.3649718957588145
0.6636636636972973,0.33801737353091466,0.8196369157671827,0.7206182933060807,0.9197112927950946,0.5342273751338611,0.8129151762902401,0.6097981604496678,0.681844306822022,0.6610884006131834,0.9870337250894226,0.03823569412113128,0.3660577414409811
0.6646646646981982,0.33948645886561063,0.8200613652000369,0.7219596320899335,0.9204138988247317,0.5347254495673667,0.8132984159427695,0.6128640776699029,0.6824685546933923,0.6630684721512519,0.9870337250894226,0.03832616482712697,0.36714358712314765
0.6656656656990991,0.34063617782319877,0.8204515201196433,0.7229816044966786,0.9211165048543689,0.5351416148149468,0.8140648952478283,0.6154190086867655,0.6830928025647626,0.6655595298926928,0.9870337250894226,0.03841663553312266,0.36835717935615736
0.6666666667000001,0.34210526315789475,0.8208404483215725,0.7243868165559529,0.921691364333163,0.5355772439830039,0.8143842616249362,0.6181016862544711,0.6837045379158264,0.667156361778232,0.9870337250894226,0.038507106239118356,0.369443025038324
0.6676676677009009,0.3436382217680123,0.8212076529517904,0.7257920286152274,0.9222662238119571,0.5363575538222167,0.8151507409299948,0.62091211037302,0.6840946928354328,0.6683060807358201,0.9870337250894226,0.03859757694511404,0.3707204905467552
0.6686686687018019,0.34517118037812977,0.8215748575820082,0.7273888605007665,0.9228410832907511,0.5374986599085576,0.8162365866121615,0.6233392948390394,0.6844848477550391,0.6693280531425652,0.9870337250894226,0.03868804765110973,0.3717424629535003
0.6696696697027027,0.3463208993357179,0.8220489425434139,0.7293689320388349,0.9235436893203883,0.5382095476212917,0.8170669391926418,0.6261497189575882,0.6848876905385408,0.6709248850281042,0.9870337250894226,0.03877851835710542,0.3730838017373531
0.6706706707036036,0.3475983648441492,0.8227425512893809,0.7309018906489525,0.923735309146653,0.5387729357306251,0.8178334184977005,0.6298543689320388,0.6853038557861211,0.6725217169136434,0.9870337250894226,0.038868989063101114,0.373530914665304
0.6716716717045046,0.3495784363822177,0.8233246441817466,0.7321793561573837,0.9245656617271334,0.5392188270673183,0.8184082779764946,0.6327925396014308,0.6857325066033682,0.673735309146653,0.9870337250894226,0.03895945976909681,0.37455288707204903
0.6726726727054054,0.3513030148185999,0.8238775025883742,0.7338400613183444,0.9250127746550844,0.5398316234952454,0.8187276443536025,0.635986203372509,0.6863000046682501,0.6750766479305059,0.9870337250894226,0.039052458821868315,0.37595809913132344
0.6736736737063064,0.3526443536024527,0.8243233939250673,0.7357562595809913,0.9256515074092999,0.5407394382031121,0.8197496167603475,0.6383495145631068,0.6868036853160331,0.6760986203372509,0.9870337250894226,0.03916393165604158,0.37755493101686255
0.6746746747072072,0.35417731221257026,0.8247692852617603,0.7370337250894226,0.926226366888094,0.5413636860744824,0.8202606029637199,0.6412238119570771,0.6871708899462509,0.6770567194685744,0.9870337250894226,0.039275404490214834,0.3790240163515585
0.6756756757081082,0.3562212570260603,0.8252452036566158,0.738438937148697,0.9267373530914665,0.5419879339458527,0.8210909555442003,0.6435232498722534,0.6875380945764688,0.6780786918753193,0.9870337250894226,0.0393868773243881,0.3803014818599898
0.676676676709009,0.3577542156361778,0.8257253943269005,0.7397164026571282,0.9272483392948391,0.5426005752790671,0.8219213081246807,0.6463975472662238,0.6880576272481238,0.6796755237608585,0.9870337250894226,0.03949835015856135,0.3811957077158917
0.6776776777099099,0.35967041389882476,0.8260856610538352,0.7411216147164027,0.92769545222279,0.5431207818385424,0.8226239141543178,0.6490802248339295,0.6886818751194941,0.6817194685743485,0.9870337250894226,0.03960982299273462,0.3827286663260092
0.6786786787108109,0.360947879407256,0.8264142125650827,0.741951967296883,0.9285258048032703,0.5436604773597833,0.8229432805314256,0.6517629024016351,0.6889974058553421,0.6826136944302503,0.9870337250894226,0.039721295826907886,0.38438937148696983
0.6796796797117117,0.3624808380173735,0.8267427640763303,0.7431655595298927,0.9295477772100154,0.5442847252311536,0.8236458865610629,0.6550204394481349,0.6893095297910272,0.6837634133878385,0.9870337250894226,0.039832768661081146,0.3857307102708227
0.6806806807126127,0.36420541645375576,0.8276010411983504,0.7456566172713337,0.9299948901379663,0.5449089731025238,0.8238375063873276,0.658214103219213,0.6896216537267124,0.6848492590700052,0.9870337250894226,0.03994424149525441,0.3871359223300971
0.6816816817135135,0.3662493612672458,0.8283160037283985,0.7480838017373531,0.9301226366888095,0.5455332209738941,0.8240929994890138,0.6605774144098109,0.6899947996478167,0.6856157383750638,0.9870337250894226,0.04005795349991218,0.3882856412876852
0.6826826827144145,0.3674629535002555,0.8289526319057492,0.7506387327542157,0.9305058763413387,0.5465627218115102,0.8249872253449156,0.6637710781808891,0.6903849545674231,0.6868293306080736,0.9870337250894226,0.04018535102468163,0.38988247317322433
0.6836836837153154,0.36931527848748086,0.8296462406517162,0.7530020439448135,0.9308891159938681,0.5474545044848963,0.8255620848237097,0.6669647419519673,0.6907945907405852,0.688234542667348,0.9870337250894226,0.04031274854945108,0.3916709248850281
0.6846846847162162,0.3707843638221768,0.8301576995580988,0.7544072560040879,0.9314639754726622,0.5480134790059951,0.826264690853347,0.6701584057230455,0.6912747814108701,0.6895120081757793,0.9870337250894226,0.040440146074220515,0.3934593765968319
