p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.34634634641171175,0.39145462129789643,0.4007182210010959,0.51963530182945,0.41779393361539835,0.3451266730162651,0.41570824146356,0.4878731899171682,0.34571085388848066,0.4869197306477564,0.5277992968237888,0.21487818445739523,0.28758715213634467
0.34734734741261264,0.3935999046540731,0.4012141753767568,0.5204099874858471,0.41940289613253084,0.345676229117938,0.41684047434598653,0.48983969966033014,0.3464683403320046,0.48811155473452117,0.5297062153626125,0.21536728855240475,0.28818306417972706
0.34834834841351353,0.39592396162326443,0.4023275863347306,0.5224956796376855,0.42119063226267806,0.3463955559248568,0.4178535248197366,0.49162743579047735,0.34730526334093237,0.48983969966033014,0.5318514987187891,0.21588231809636033,0.2887193850187712
0.3493493494144144,0.398069244979441,0.4030717405145811,0.5240450509504797,0.4230975508015017,0.34689151030051774,0.41880698408914846,0.493534354329301,0.3478772400374443,0.4911507061557714,0.5337584172576127,0.21647785046063645,0.28931529706215364
0.3503503504153153,0.40021452833561766,0.4039487243955006,0.525117692628568,0.42524283415767833,0.34740150571842676,0.4194624873368691,0.49508372564209524,0.348415579610842,0.4918658006078303,0.5359037006137894,0.2172215417752524,0.2905071211489184
0.35135135141621626,0.40241940289613254,0.404759972428384,0.5264286991240092,0.4267922054704726,0.348071044125569,0.42083308503664857,0.49651391454621296,0.3488475398735144,0.4928192598772421,0.5374530719265836,0.2179263190459285,0.2911030331923008
0.35235235241711715,0.4043263214349562,0.40539762805423374,0.5275609320064358,0.4289970800309874,0.34921997978950836,0.42285918598414873,0.4983016506763602,0.3492795001361868,0.49335558071628627,0.5386448960133484,0.21874119712199333,0.29217567487038915
0.35335335341801805,0.40682915201716224,0.4061834903189585,0.5290507121148919,0.43114236338716405,0.3498587844776932,0.424408557296943,0.5000893868065074,0.35005093944677623,0.4945474048030511,0.540551814552172,0.21944960579778935,0.29283117811810977
0.35435435441891894,0.4098087122340742,0.40700648106871085,0.5303617186103331,0.43340682915201717,0.35043886072864383,0.42530242536201657,0.5018771229366545,0.35106703313583365,0.49621595852452177,0.5416244562302605,0.21994556017345027,0.29312913413980096
0.35535535541981983,0.4128478636553245,0.4079056893077775,0.5320302723318038,0.4351349740778261,0.3511827922921352,0.4265538406531196,0.5036052678624635,0.3519750357148571,0.49746737381562484,0.5431738275430547,0.22057168763788348,0.2940825934092128
0.3563563564207207,0.41475478219414813,0.408805452211679,0.5334604612359216,0.43716107502532625,0.3518221106848247,0.4278648471485609,0.5047970919492283,0.3527393893069426,0.49889756271974256,0.5447231988558489,0.22132798020374364,0.2955723735176688
0.35735735742162167,0.41779393361539835,0.4096756560423409,0.5344139205053334,0.4391275847684882,0.35241397563256044,0.4289970800309874,0.5062868720576843,0.3535102125118737,0.5003277516238603,0.547226029438055,0.22193665148296388,0.2968237888087718
0.35835835842252256,0.4205947202192956,0.4106173575469991,0.535784518205113,0.4413920505333413,0.35289221735194776,0.43006972170907576,0.5075978785531255,0.35449119465776385,0.502234670162684,0.5487754007508492,0.22261712286489166,0.2975388832608307
0.35935935942342345,0.42381264525356055,0.4115039089261313,0.5369763422918777,0.44300101305047374,0.3533799622120667,0.43126154579584053,0.509445205887611,0.35493755359585866,0.5029497646147428,0.5505631368809963,0.22334136426731416,0.2983135689172278
0.36036036042432434,0.42619629342709014,0.41234083193505916,0.538287348787319,0.4450271139979739,0.3541238937755581,0.43257255229128183,0.5111137596090817,0.3554004456000308,0.5036648590668017,0.5521125081937905,0.2239790198931639,0.2987307073475955
0.36136136142522524,0.4285203503962815,0.41335437243771367,0.5398367201001132,0.44657648531076816,0.3547562012259776,0.4340623323997378,0.5129014957392289,0.35610522287070684,0.5044991359275371,0.5535426970979084,0.22463629807987423,0.2995053930039926
0.36236236242612613,0.43048686013944343,0.41415595668949473,0.5411477265955545,0.4483642214409153,0.35533840853653603,0.4351349740778261,0.5147488230737143,0.3568352025703086,0.5055717776056254,0.5551516596150409,0.2253259892830949,0.30057803468208094
0.3633633634270271,0.43263214349562007,0.4150142135278873,0.5431142363387164,0.4501519575710625,0.35612011952730915,0.4368035277992968,0.5164173767951851,0.3576234894762357,0.5065848280793754,0.5561647100887909,0.22616291229202273,0.30200822358619867
0.36436436442792797,0.43459865323878194,0.4157359693413976,0.5441868780168048,0.45211846731422445,0.3568497638393969,0.4381145342947381,0.5179667481079793,0.3585063417943064,0.5081937905965079,0.5573565341755556,0.227051409234107,0.3034980036946547
0.36536536542882886,0.43745903104701744,0.4163181766519561,0.5451403372862166,0.4543233418747393,0.3575654957594314,0.4394851319945176,0.5192777546034205,0.3593432648032342,0.509445205887611,0.5591442703057029,0.22785978595667403,0.3047494189857577
0.36636636642972975,0.43942554079017937,0.41742493255118224,0.546987664620702,0.4564686252309159,0.35830942732292276,0.44133245932900306,0.5206483523032001,0.36036537047466205,0.5111137596090817,0.5607532328228354,0.22870337818636616,0.306060425481199
0.36736736743063064,0.44222632739407663,0.41826185556011003,0.5480603062987903,0.45783922293069546,0.3589022718290464,0.44210714498540016,0.5218997675943031,0.36092331914728054,0.5120076276741553,0.5620046481139384,0.22962230083085933,0.3079077528156844
0.36836836843153153,0.44496752279363566,0.41925578474422115,0.5496692688159228,0.4608783743519457,0.35949016639943127,0.4434181514808414,0.524104642154818,0.36158272707693073,0.513437816578273,0.5633752458137179,0.23055554733880546,0.309039985698111
0.3693693694324325,0.4474107621715035,0.42012338926563453,0.5509802753113641,0.46338120493415175,0.3600988376786515,0.44466956677194447,0.5256540134676122,0.3625251378562914,0.5148680054823908,0.564626661104821,0.23146376763691567,0.31023180978487574
0.3703703704333334,0.45003277516238605,0.42099630506097463,0.5521720993981288,0.4651689410642989,0.36072403984042156,0.44538466122400333,0.5269054287587153,0.36319467626343366,0.5161194207734938,0.565639711578571,0.23252470594606875,0.3111256778499493
0.37137137143423427,0.4518205112925332,0.4217905805249779,0.5532447410762171,0.46719504201179907,0.36136177406416453,0.44657648531076816,0.5288123472975389,0.3638403646113593,0.5170728800429056,0.567129491687027,0.23370083476779485,0.31297300518443477
0.37237237243513516,0.45474048030510694,0.422537903396347,0.5544365651629819,0.4695190989809904,0.36214946630786127,0.4480066742148859,0.5308980394493773,0.3644681371233585,0.5181455217209939,0.5687384542041595,0.2346192182392112,0.31458196770156727
0.37337337343603605,0.4570645372742983,0.4236077252894835,0.5559859364757762,0.47160479113282877,0.3627695096816404,0.4490793158929742,0.532328228353495,0.365050344433917,0.5186818425600381,0.5696323222692331,0.23571188822449546,0.31607174781002323
0.37437437443693694,0.458971455813122,0.4245194478365959,0.5574161253798939,0.4747631249627555,0.36332745835425895,0.45003277516238605,0.534056373279304,0.3659240277251808,0.5200524402598177,0.5704665991299684,0.23691517691775205,0.3176211191228175
0.3753753754378379,0.46117633037363687,0.4255453795965687,0.55890590548835,0.4764316786842262,0.3639898157468476,0.45158214647518025,0.5356057445920982,0.36672157652943005,0.5211846731422443,0.571360467195042,0.23810324125839605,0.3192300816399499
0.3763763764387388,0.4637387521601812,0.42618303522241846,0.5599189559621,0.4782194148143734,0.364785778322302,0.453012335379298,0.5369167510875394,0.36727952520204854,0.5217805851856266,0.5723139264644539,0.23877941106562545,0.3203027233180383
0.37737737743963967,0.4663607651510637,0.4269134589340292,0.5608128240271736,0.4807222453965795,0.3656757506436212,0.45515761873547467,0.5381085751743043,0.36785791328527734,0.5229128180680531,0.5738037065729098,0.2395121182027876,0.3214349562004648
0.37837837844054056,0.4686252309159168,0.42781520271649315,0.5630176985876885,0.4826291639354031,0.36645322431283495,0.45664739884393063,0.5394195816697456,0.3684783884167981,0.5242834157678327,0.574340027411954,0.24053107174007254,0.3235206483523032
0.37937937944144146,0.47142601751981406,0.4288592898365667,0.5642095226744532,0.484834038495918,0.367158001583511,0.4577200405220189,0.5408497705738633,0.36937197472326544,0.5256540134676122,0.5751743042726893,0.24136053866477192,0.3250700196650974
0.38038038044234235,0.47440557773672604,0.4298801639068171,0.5655801203742328,0.48697932185209464,0.36771599028424434,0.458971455813122,0.5425779154996723,0.3705707710828725,0.5271437935760682,0.5765449019724689,0.24214823090846865,0.32644061736487695
0.3813813814432433,0.4767296347059174,0.4308829350991209,0.5665931708479829,0.4888862403909183,0.3682119446599053,0.4605804183302545,0.54400810440379,0.3713584633265693,0.5288123472975389,0.5774983612418807,0.24286290411699205,0.3275728502473035
0.3823823824441442,0.4788153268577558,0.4318002402243835,0.5676062213217329,0.49091234133841843,0.36878506508193776,0.461712651212681,0.5456170669209225,0.37197006826662243,0.5300041713843037,0.578332638102616,0.24365419820600118,0.3290626303557595
0.3833833834450451,0.48066265419224125,0.432716187266412,0.5682617245694536,0.4923425302425362,0.36939489669109726,0.46338120493415175,0.547226029438055,0.3725885665511144,0.531076813062392,0.5794648709850426,0.24454691608219079,0.3306120016685537
0.38438438444594597,0.48352303200047675,0.43358072799501274,0.5690364102258507,0.4947261784160658,0.370032552316947,0.4645730290209165,0.5484774447291579,0.37322622217696416,0.5321494547404803,0.5801799654371015,0.24542748466852668,0.33186341695965677
0.38538538544684686,0.4864430010130505,0.43462548313225163,0.5698110958822478,0.4967522793635659,0.37072018086104064,0.4657648531076813,0.5503247720636434,0.37410912998620277,0.5336392348489363,0.5811334247065133,0.24626238974902862,0.3335915618854657
0.38638638644774775,0.48894583159525656,0.4356023145749447,0.5707049639473214,0.4991359275370955,0.3714695677769025,0.4675525892378285,0.5516953697634229,0.3751808199229842,0.5353673797747452,0.5822656575889399,0.24700632131251998,0.33502175078958346
0.38738738744864865,0.4914486621774626,0.4362109858541649,0.5714200583993803,0.5008044812585662,0.3722572600205992,0.4695190989809904,0.5534235146892319,0.3759896033247601,0.5364996126571718,0.58327870806269,0.24800175565275576,0.33674989571539243
0.3883883884495496,0.49335558071628627,0.43690481727573904,0.5722543352601156,0.5025922173887134,0.372892093212214,0.4705917406590787,0.5547941123890113,0.37662363998070914,0.5371551159048924,0.5842321673321018,0.24899345233019726,0.33925272629759845
0.3893893894504505,0.49627554972886,0.43770912350938374,0.572850247303498,0.5040819974971694,0.3734811658675268,0.4722007031762112,0.5568798045408497,0.3771386695246647,0.5376914367439366,0.5852452178058518,0.24986234996339093,0.34086168881473095
0.3903903904513514,0.4991359275370955,0.4386151250695886,0.5737441153685716,0.5055717776056254,0.3739961954114823,0.4735713008759907,0.558429175853644,0.3776647519337795,0.5383469399916573,0.5859007210535725,0.25084894718801654,0.34235146892318696
0.39139139145225227,0.5008044812585662,0.43935905663308,0.5746379834336451,0.5078362433704785,0.3746978392988483,0.47512067218878495,0.5599785471664382,0.3782003826594933,0.5390620344437161,0.5865562243012932,0.2524251536024963,0.344854299505393
0.39239239245315316,0.5029497646147428,0.4400680645807253,0.5754722602943806,0.5098623443179787,0.37562278671341953,0.47696799952327035,0.5617066920922472,0.37869769535542136,0.5398963113044515,0.5872117275490137,0.253913016729479,0.34688040045289315
0.39339339345405405,0.5047375007448901,0.4407728418514013,0.5761873547464395,0.5113521244264346,0.3761807353860381,0.4782194148143734,0.5633156546093796,0.3791759370748087,0.540551814552172,0.5882247780227639,0.25479739273665497,0.3483105893570109
0.394394394454955,0.5066444192837137,0.4415101789843794,0.5772599964245277,0.5135569989869495,0.37691983786861555,0.47923246528812347,0.564626661104821,0.3797457785784475,0.5415648650259222,0.5889398724748227,0.2560371518088005,0.350575055121864
0.3953953954558559,0.5086109290268757,0.44268174443964864,0.5785114117156308,0.5158810559561409,0.3777146071622207,0.4813777486443001,0.5659376676002622,0.3803849610852747,0.5425779154996723,0.589774149335558,0.2574489530817663,0.35289911209105534
0.3963963964567568,0.5104582563613611,0.44346553770570846,0.5791669149633514,0.5176092008819498,0.3784384986544192,0.48268875513974135,0.5672486740957035,0.3813414445240494,0.54400810440379,0.5904892437876169,0.25827667017127354,0.35409093617782017
0.3973973974576577,0.5127227221262142,0.4441350761128507,0.579822418211072,0.5190989809904059,0.3789964473270377,0.483582623204815,0.5687980454084977,0.3820567315103027,0.5450211548775401,0.5908467910136463,0.25883461884389203,0.355044395447232
0.39839839845855857,0.5148680054823908,0.44480461451999287,0.5805375126631309,0.5210654907335677,0.37955439599965624,0.4854299505393004,0.570109051903939,0.3829364901672101,0.5466301173946726,0.5912639294440141,0.2594725524264169,0.3564149931470115
0.39939939945945946,0.5169536976342292,0.4454741529271351,0.5813121983195281,0.5228532268637149,0.3801123446722747,0.48668136583040345,0.5710625111733508,0.38374439085128265,0.5478219414814374,0.5920982063047494,0.26035870717958326,0.357785590846791
0.4004004004603604,0.5192181633990823,0.44614369133427734,0.5821464751802634,0.524879327811215,0.38078966924594365,0.48775400750849174,0.5720755616471009,0.3843820464771324,0.5484774447291579,0.5925153447351171,0.2611956301885111,0.3592157797509088
0.4014014014612613,0.5206483523032001,0.4468325341224521,0.5827423872236458,0.5270842023717299,0.38157736148964044,0.4890054227995948,0.5734461593468804,0.38521823887080603,0.5498480424289375,0.5926941183481318,0.2617978121958682,0.3605863774506883
0.4024024024621622,0.5227340444550385,0.4475185897492895,0.5836362552887194,0.5285739824801859,0.3823650537333372,0.4907335677254037,0.5752934866813658,0.3858513168784204,0.5509206841070258,0.5935283952088671,0.26244282333063496,0.3613610631070854
0.4034034034630631,0.5244621893808474,0.44807653842190803,0.58429175853644,0.530063762588642,0.38288608167718746,0.49180620940349207,0.57684285799416,0.3864586643176354,0.5516953697634229,0.5939455336392349,0.2633148903868567,0.36338716405458554
0.404404404463964,0.5258923782849652,0.44862017643368635,0.5848876705798224,0.5310172218580538,0.38339825190241755,0.49240212144687445,0.5783922293069543,0.38735138219382503,0.5534235146892319,0.594720219295632,0.26395254601270646,0.3648173529587033
0.40540540546486487,0.5275609320064358,0.44913520597764195,0.5854835826232048,0.5330433228055539,0.38383021216508995,0.49335558071628627,0.5794648709850426,0.38792283283700246,0.5540194267326143,0.5953161313390144,0.264666892768137,0.3661879506584828
