p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9109109109198199,0.4632620225254752,0.9821186551982837,0.5615279184792324,0.5451999284905548,0.9146991502865143,0.5502651808593052,0.5609915976401884,0.9430020611429046,0.6053274536678386
0.9119119119207207,0.46397711697753413,0.9826542859239974,0.5640307490614386,0.5465705261903343,0.9163902391110278,0.5524104642154818,0.5624217865443061,0.945107907086071,0.6096776115845302
0.9129129129216217,0.464692211429593,0.9831819576625949,0.5653417555568798,0.548000715094452,0.9189357525891427,0.555211250819379,0.5639711578571003,0.9467804140763035,0.6124783981884274
0.9139139139225225,0.4657648531076813,0.9836969872065503,0.5670103092783505,0.5493117215898934,0.9206297388789263,0.5574757165842321,0.5653417555568798,0.9477841538697923,0.6141469519098981
0.9149149149234235,0.4670758596031226,0.9841884271541348,0.5685596805911447,0.5503843632679817,0.9228151074187928,0.5600977295751147,0.5664739884393064,0.9487890138679557,0.6166497824921041
0.9159159159243244,0.46808891007687264,0.9846501777797503,0.5701686431082772,0.5518145521720994,0.925087625184252,0.5636136106310708,0.5675466301173947,0.9501701902227122,0.6189142482569573
0.9169169169252253,0.4693403253679757,0.9851383749509653,0.5716584232167332,0.5528276026458495,0.9270117214523328,0.5659972588046004,0.5686788629998212,0.9510393381740501,0.6208807580001192
0.9179179179261262,0.47005541982003457,0.9856963236235838,0.5735653417555568,0.5538406531195995,0.9283320023538303,0.5679637685477623,0.5697515046779096,0.9517441154447261,0.6217746260651927
0.918918918927027,0.47077051427209343,0.9862659369183248,0.5755914427030571,0.555211250819379,0.9293726158770117,0.5699302782909242,0.5714200583993803,0.9530010491138969,0.624337047851737
0.919919919927928,0.47154519992849053,0.9868481442288832,0.5774983612418807,0.5568202133365115,0.931066034360719,0.5720159704427626,0.5726714736904833,0.9544354164126476,0.6274357904773256
0.9209209209288288,0.47243906799356417,0.987450504473585,0.5795244621893808,0.5577736726059234,0.9326769667273501,0.5739228889815863,0.5741612537989392,0.9554370362932668,0.6293427090161492
0.9219219219297298,0.47321375364996127,0.9880327345834621,0.5813717895238663,0.559442226327394,0.9345050756658224,0.5766044931768071,0.5757702163160717,0.956717478260736,0.6326798164590907
0.9229229229306307,0.4741672129193731,0.988415327958972,0.5830999344496752,0.5600977295751147,0.9370226537550418,0.5803587390501163,0.577081222811513,0.9582045759579426,0.6364936535367379
0.9239239239315316,0.4751802633931232,0.9887979213344819,0.5848876705798224,0.5618854657052619,0.9384917116212638,0.5829211608366605,0.5780942732852631,0.9591240389706777,0.6386985280972528
0.9249249249324325,0.47607413145819677,0.989246812074573,0.5860794946665873,0.5633752458137179,0.9403255679735104,0.5859007210535725,0.5794052797807043,0.9603127705006248,0.6414397234968119
0.9259259259333333,0.4772063643406233,0.9897618416185285,0.5883439604314403,0.5645074786961445,0.9419486827042369,0.5882247780227639,0.5807162862761457,0.9610377573450278,0.6431678684226209
0.9269269269342343,0.47798104999702046,0.9902386203396184,0.5907871998093082,0.5658780763959239,0.9432155991102393,0.5904296525832787,0.5818485191585722,0.9619902059315479,0.644955604552768
0.9279279279351352,0.4789941004707705,0.9906849792777133,0.592992074369823,0.5673082653000417,0.9446275104084548,0.5923365711221024,0.5827423872236458,0.9628271289404757,0.6462666110482093
0.9289289289360361,0.48000715094452057,0.9912716854397241,0.5958524521780585,0.5690960014301889,0.9461874286943074,0.5946010368869555,0.5839938025147489,0.9638977482769824,0.6488886240390919
0.929929929936937,0.48084142780525596,0.9920811702633726,0.599964245277397,0.5704070079256301,0.9478190539388996,0.5974018234908528,0.5852452178058518,0.9647049157237925,0.6509743161909303
0.9309309309378379,0.4817948870746678,0.992542920888988,0.6031225791073238,0.5718967880340862,0.9509411814496669,0.6025266670639413,0.5864370418926167,0.9660399600444575,0.6536559203861511
0.9319319319387388,0.4826291639354031,0.9930016770220623,0.6052678624635004,0.5727906560991598,0.9528017416035283,0.6062809129372505,0.5880460044097491,0.9671158200933012,0.6569334366247542
0.9329329329396396,0.4841785352481974,0.9933450300513661,0.6077111018413682,0.574340027411954,0.9539302398949427,0.6083070138847506,0.5894761933138669,0.9684447544080057,0.659853405637328
0.9339339339405406,0.4851319945176092,0.9936883830806698,0.6097372027888683,0.5757702163160717,0.9558262681556235,0.6118228949407067,0.5913831118526905,0.9697578793469664,0.6627137834455634
0.9349349349414415,0.48608545378702106,0.9940290402445894,0.612120850962398,0.5772599964245277,0.957596234890187,0.6150408199749717,0.592992074369823,0.9710071972430183,0.6659912996841666
0.9359359359423424,0.4870389130564329,0.9943478680575142,0.614385316727251,0.5791669149633514,0.9595655465422647,0.6190334306656338,0.5947798104999702,0.9720426966939422,0.6682557654490198
0.9369369369432433,0.48811155473452117,0.9946666958704391,0.6165306000834276,0.5801799654371015,0.9612838063411593,0.6227876765389428,0.5962099994040879,0.9730902073315728,0.6711757344615935
0.9379379379441442,0.4891841964126095,0.994985523683364,0.6195697515046779,0.5820868839759251,0.9625627994109275,0.6252309159168107,0.5976401883082058,0.9737949846022487,0.6726655145700494
0.9389389389450451,0.4898992908646684,0.9953461564288285,0.6223109469042369,0.5836958464930576,0.9634623501349842,0.6266015136165902,0.5999046540730588,0.9744734724781073,0.6742744770871819
0.939939939945946,0.4907335677254037,0.9957080690813378,0.6264227400035755,0.5851260353971753,0.9645870667041881,0.6287467969727668,0.6011560693641619,0.9751850198621927,0.6757046659912996
0.9409409409468469,0.49174661819915383,0.9960507454421099,0.6294023002204875,0.5867349979143078,0.966255377850165,0.6322626780287229,0.6022287110422502,0.9760325506155993,0.6781479053691675
0.9419419419477478,0.4927596686729039,0.9963185608049668,0.6324414516417377,0.5882247780227639,0.9675750491984179,0.6357189678803409,0.6039568559680591,0.9770424608272209,0.6805911447470353
0.9429429429486487,0.49377271914665394,0.9965863761678238,0.6347059174065908,0.590012514152911,0.9690135125670937,0.63947321375365,0.6052678624635004,0.9778301530709176,0.682974792920565
0.9439439439495496,0.4949049520290805,0.9968541915306807,0.6381622072582087,0.591502294261367,0.9702888296038811,0.6421548179488707,0.6077111018413682,0.9789668638606693,0.6868482212025505
0.9449449449504504,0.49603718491150706,0.9970889160386505,0.6416780883141648,0.5926941183481318,0.9717766927308638,0.6461474286395328,0.6093200643585007,0.9799952605323947,0.6900065550324772
0.9459459459513514,0.4977057386329778,0.9972858390995746,0.6441809188963709,0.594243489660926,0.9729414098870787,0.6490673976521065,0.6111078004886479,0.9808321835413225,0.6922114295929921
0.9469469469522523,0.499255109945772,0.9974827621604988,0.6473988439306358,0.595733269769382,0.97390240233851,0.6513318634169597,0.6127763542101186,0.9815926481538761,0.6953101722185805
0.9479479479531532,0.500744890054228,0.9976796852214229,0.6500804481258566,0.5976401883082058,0.9749269559158006,0.6552052916989453,0.614385316727251,0.9824729634610536,0.6983493236398307
0.9489489489540541,0.5015791669149634,0.9978766082823471,0.6535367379774746,0.5994875156426911,0.9760837628826976,0.6580656695071807,0.6167093736964424,0.9840717594521424,0.7037721232346106
0.949949949954955,0.5024134437756987,0.9980563646739365,0.6576485310768131,0.6012752517728384,0.977770118031143,0.6625350098325488,0.6184971098265896,0.9847412978592847,0.7059174065907872
0.9509509509558559,0.5032477206364341,0.9982085324937416,0.6608068649067398,0.6025266670639413,0.9792716473639397,0.6670639413622549,0.6207615755914427,0.9853905576340488,0.7087777843990227
0.9519519519567569,0.5046779095405518,0.9983607003135466,0.6634288778976223,0.6046123592157797,0.9803561935763156,0.6706990048268876,0.6223705381085751,0.9860229348508346,0.7119361182289494
0.9529529529576577,0.5056313688099636,0.9985128681333517,0.6666468029318873,0.6064596865502652,0.9820969390614079,0.6774328109171086,0.6242178654430606,0.9865808835234531,0.714319766402479
0.9539539539585586,0.5066444192837137,0.9986650359531568,0.6703414576008581,0.6083666050890888,0.9834385186080348,0.6830343841249031,0.6265419224122519,0.9872147547999633,0.7174185090280675
0.9549549549594595,0.5080746081878315,0.9988172037729618,0.6734997914307849,0.6103331148322507,0.9844590916236086,0.6864906739765211,0.6281508849293844,0.98801983289904,0.7208152076753471
0.9559559559603604,0.509206841070258,0.9989693715927669,0.6784458613908587,0.612120850962398,0.9852277560042126,0.6903045110541685,0.6307728979202669,0.9884382944035041,0.722781717418509
0.9569569569612613,0.5105178475656993,0.9990174009724534,0.6798164590906383,0.614385316727251,0.9861594577610372,0.6947738513795364,0.6336928669328407,0.988856755907968,0.7237351766879209
0.9579579579621622,0.5115904892437876,0.9990402521126289,0.6807699183600501,0.6156367320183541,0.9869948975412792,0.6991240092962279,0.6357785590846791,0.989446954465837,0.7257016864310828
0.9589589589630632,0.5133782253739348,0.9990631032528045,0.6814254216077706,0.6179011977832072,0.9876996748119553,0.7035933496215958,0.6384005720755617,0.9901586605003085,0.7289196114653477
0.959959959963964,0.5144508670520231,0.99908595439298,0.6822596984685061,0.6200464811393839,0.9888671899642336,0.7109230677551993,0.6406054466360765,0.9910362815303466,0.732971813360348
0.9609609609648649,0.5161790119778321,0.9991088055331554,0.6829152017162267,0.6222513556998986,0.9899347256754853,0.7164650497586557,0.6429890948096061,0.9917058199374889,0.7367856504379954
0.9619619619657658,0.5178475656993028,0.9991316566733309,0.6845241642333592,0.6241582742387224,0.9905409609493071,0.7205768428579942,0.644955604552768,0.9923405068581003,0.7397056194505691
0.9629629629666667,0.519396937012097,0.9991545078135065,0.6858351707288004,0.6258268279601931,0.9913710006373161,0.7259400512484357,0.6465645670699005,0.9929491781373205,0.743161909302187
0.9639639639675676,0.5205291698945236,0.999177358953682,0.6865502651808593,0.6274953816816637,0.9926399025542567,0.7343424110601275,0.6490673976521065,0.9935847473414382,0.7472737024015256
0.9649649649684685,0.5220785412073178,0.9992002100938574,0.6873249508372564,0.629521482629164,0.9933756274471791,0.7404803051069662,0.6514510458256362,0.994222402967288,0.7513854955008641
0.9659659659693695,0.5240450509504797,0.9992230612340329,0.6885167749240212,0.6316667659853406,0.9939578347577376,0.7448900542279959,0.6535367379774746,0.9948600585931379,0.7568678862999821
0.9669669669702703,0.5257136046719504,0.9992459123742085,0.68923186937608,0.6342291877718849,0.9947327649178378,0.7522197723615994,0.6564567069900483,0.9953468984519399,0.7612776354210119
0.9679679679711712,0.5276205232107741,0.999268763514384,0.6903045110541685,0.6369703831714439,0.9953833800747418,0.7583576664084382,0.6588403551635779,0.9957932573900348,0.7644359692509386
0.9689689689720721,0.5294082593409213,0.9992916146545594,0.6916751087539479,0.63947321375365,0.9959655873853002,0.7654490197246886,0.6610452297240927,0.9961659636696986,0.7674751206721888
0.969969969972973,0.5316131339014362,0.9993144657947349,0.6931052976580657,0.6412013586794589,0.9964492592138119,0.7728979202669686,0.6631309218759311,0.996477376882323,0.7716465049758655
0.970970970973874,0.5334604612359216,0.9993373169349105,0.6941183481318157,0.643704189261665,0.9969275009331993,0.7792741791311603,0.6658125260711519,0.9967887900949473,0.7745664739884393
0.9719719719747748,0.53554615338776,0.999360168075086,0.6947738513795364,0.646683749478577,0.9972305659431768,0.7832071986174841,0.668076991836005,0.9970823406769471,0.7777248078183661
0.9729729729756758,0.5376914367439366,0.9993830192152615,0.6958464930576247,0.6491269888564448,0.997503846925684,0.7880936773732197,0.6707585960312258,0.9973398554489249,0.7813002800786604
0.9739739739765766,0.5398367201001132,0.9994058703554369,0.6967403611226983,0.6514510458256362,0.9977771279081908,0.7927417913116024,0.6730230617960788,0.9975973702209027,0.7841010666825576
0.9749749749774775,0.5424587330909958,0.9994287214956125,0.6976938203921101,0.6552648829032834,0.9980735313432714,0.7991776413801323,0.6751087539479173,0.9978548849928804,0.7871998093081461
0.9759759759783784,0.5461533877599666,0.999451572635788,0.6993623741135808,0.6577677134854896,0.9984673774651197,0.8078779572135153,0.678028722960491,0.9980817852075831,0.790656099159764
0.9769769769792793,0.5475239854597461,0.9994744237759635,0.7007329718133604,0.659853405637328,0.9988612235869682,0.8177700971336631,0.6805911447470353,0.9982703875757921,0.7942911626243966
0.9779779779801803,0.5496692688159228,0.9994972749161389,0.7019247959001251,0.6632501042846076,0.9990277330061301,0.8234908527501341,0.6833919313509326,0.9984589899440012,0.7979858172933675
0.9789789789810811,0.5520529169894524,0.9995201260563145,0.7032358023955664,0.6662296645015195,0.9990719269603969,0.8248614504499135,0.6869078124068887,0.9986475923122103,0.8017996543710149
0.979979979981982,0.5551516596150409,0.99954297719649,0.7041892616649782,0.6693879983314462,0.9991161209146637,0.8263512305583696,0.6899469638281389,0.9988361946804194,0.8065073595137358
0.9809809809828829,0.5583695846493058,0.9995658283366655,0.7062153626124784,0.6731422442047553,0.9991603148689305,0.8274834634407962,0.6928073416363745,0.9990061539268983,0.8098444669566772
0.9819819819837838,0.5612895536618795,0.9995886794768409,0.7077647339252726,0.6768368988737262,0.9992045088231974,0.8292116083666051,0.6967403611226983,0.9990584616149563,0.8113342470651332
0.9829829829846848,0.5648650259221739,0.9996115306170165,0.7090757404207139,0.681246647994756,0.9992487027774642,0.8313568917227817,0.6994815565222573,0.9991107693030142,0.8128240271735891
0.9839839839855856,0.5680829509564388,0.999634381757192,0.7105655205291699,0.6845837554376974,0.999292896731731,0.8330254454442524,0.7034741672129193,0.9991630769910722,0.8141350336690305
0.9849849849864866,0.5712412847863655,0.9996572328973675,0.71259162147667,0.6891722781717419,0.9993370906859979,0.8350515463917526,0.7069304570645373,0.9992153846791303,0.8153864489601335
0.9859859859873874,0.5744592098206305,0.9996800840375429,0.7149156784458613,0.6939991657231392,0.9993812846402647,0.8370776473392527,0.7116977534115965,0.9992676923671883,0.816995411477266
0.9869869869882884,0.5779154996722484,0.9997029351777185,0.717060961802038,0.6990644180918897,0.9994254785945315,0.8386270186520469,0.7161075025326262,0.9993200000552462,0.818485191585722
0.9879879879891892,0.5810738335021751,0.999725786317894,0.7193850187712294,0.7055002681604196,0.9994696725487983,0.8408318932125618,0.7207556164710088,0.9993723077433042,0.8199153804898397
0.9889889889900901,0.5856027650318812,0.9997486374580695,0.7220070317621119,0.7117573446159347,0.9995138665030651,0.8432155413860914,0.7242714975269651,0.9994246154313622,0.8221202550503546
0.9899899899909911,0.5894761933138669,0.9997714885982449,0.7242714975269651,0.7165842321673321,0.9995580604573319,0.8450628687205768,0.7281449258089506,0.9994769231194202,0.8241463559978547
0.9909909909918919,0.5944818544782791,0.9997943397384205,0.7270722841308623,0.7234372206662296,0.9996022544115987,0.8475061080984446,0.7327930397473333,0.9995292308074781,0.826708777784399
