p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9159159159243244,0.15955544200306593,0.9996538823683492,0.5320005109862034,0.36343893714869696,0.9939971202450156,0.7600919775166071,0.7295605518650996,0.8906797187818383,0.7169775166070516
0.9169169169252253,0.16038579458354624,0.999658002816345,0.5325114971895759,0.36465252938170667,0.9941219698192897,0.7607945835462443,0.7300076647930506,0.8916620037923516,0.7171052631578947
0.9179179179261262,0.16108840061318344,0.9996621232643409,0.5333418497700562,0.3661854879918242,0.9942468193935637,0.7614333163004599,0.7303270311701584,0.8933004576382392,0.7178717424629535
0.918918918927027,0.16172713336739908,0.9996662437123367,0.5339167092488503,0.3673990802248339,0.9943716689678378,0.7619443025038324,0.7309018906489525,0.8946676406342327,0.7181272355646398
0.919919919927928,0.16262135922330098,0.9996703641603325,0.5346831885539091,0.3686765457332652,0.9944965185421119,0.762583035258048,0.7316044966785897,0.8971724477457661,0.719404701073071
0.9209209209288288,0.1638349514563107,0.9996744846083284,0.5355135411343894,0.3700817577925396,0.9946213681163859,0.7633495145631068,0.7324987225344916,0.8991220115860977,0.7206821665815023
0.9219219219297298,0.16460143076136943,0.9996786050563242,0.5363438937148697,0.3713592233009709,0.99474621769066,0.7639882473173224,0.7326264690853347,0.9000749164400021,0.721320899335718
0.9229229229306307,0.16568727644353604,0.9996827255043201,0.5369826264690853,0.3727005620848237,0.994871067264934,0.7647547266223812,0.7333929483903935,0.9007685251859692,0.7213847726111395
0.9239239239315316,0.16702861522738885,0.9996868459523159,0.53717424629535,0.373978027593255,0.9949960425451688,0.7656489524782831,0.7342233009708737,0.9019134249581173,0.7217680122636689
0.9249249249324325,0.1683699540112417,0.9996909664003117,0.5381323454266734,0.3758303525804803,0.9951379170613893,0.7669264179867143,0.7346704138988247,0.9039745451369936,0.7231732243229433
0.9259259259333333,0.1690725600408789,0.9996950868483077,0.5390265712825754,0.3771078180889116,0.9952797915776098,0.7678845171180378,0.7355646397547266,0.9054091128352182,0.723811957077159
0.9269269269342343,0.1702861522738886,0.9996992072963035,0.5399207971384773,0.3790878896269801,0.9954216660938303,0.7685232498722534,0.7366504854368932,0.9071587436863878,0.7247061829330608
0.9279279279351352,0.1711803781297905,0.9997033277442993,0.5404317833418498,0.38087634133878384,0.9955635406100509,0.7696729688298416,0.7372892181911088,0.9085737389207029,0.7256004087889627
0.9289289289360361,0.17213847726111395,0.9997074481922952,0.5411982626469085,0.3824092999489014,0.9957054151262714,0.7703117015840573,0.7377363311190598,0.9099857281609883,0.7262391415431784
0.929929929936937,0.1732881962187021,0.999711568640291,0.5415176290240163,0.3834312723556464,0.9958472896424919,0.7711420541645375,0.7383111905978539,0.9122048976078021,0.7275804803270312
0.9309309309378379,0.17462953500255493,0.9997156890882868,0.5420286152273889,0.3852197240674502,0.9959891641587124,0.7719724067450179,0.7392054164537557,0.9135885134577727,0.7285385794583547
0.9319319319387388,0.17584312723556464,0.9997198095362827,0.542603474706183,0.3871359223300971,0.996091832736003,0.7726750127746551,0.7399718957588145,0.9149020892934634,0.7290495656617272
0.9329329329396396,0.1771205927439959,0.9997239299842785,0.5429228410832907,0.3884772611139499,0.9961925178765466,0.772994379151763,0.7408022483392949,0.917308032111691,0.7301992846193153
0.9339339339405406,0.17814256515074092,0.9997280504322743,0.5433060807358201,0.39007409299948903,0.9962932030170901,0.7735692386305569,0.7418880940214614,0.9188004821802056,0.7309018906489525
0.9349349349414415,0.17903679100664283,0.9997321708802702,0.5439448134900358,0.3924374041900869,0.9963938881576337,0.7747828308635667,0.7428461931527849,0.9207430654159241,0.7323709759836484
0.9359359359423424,0.18050587634133877,0.999736291328266,0.544647419519673,0.3948645886561063,0.9964945732981774,0.7751660705160961,0.7439320388349514,0.9215750062274836,0.7325625958099131
0.9369369369432433,0.18191108840061318,0.9997404117762619,0.5451584057230455,0.3969085334695963,0.996595258438721,0.7759325498211548,0.7448262646908533,0.9227019812781017,0.7332013285641288
0.9379379379441442,0.18325242718446602,0.9997445322242577,0.5458610117526826,0.39908022483392946,0.9966959435792645,0.7768906489524783,0.7457843638221768,0.9240418262978922,0.7342871742462953
0.9389389389450451,0.18478538579458353,0.9997486526722535,0.5463719979560552,0.40137966274910575,0.9967966287198081,0.7780403679100665,0.7466147164026571,0.9255237887341128,0.7350536535513541
0.939939939945946,0.185743484925907,0.9997527731202495,0.5472662238119571,0.40425396014307613,0.9968973138603517,0.7788068472151252,0.7473811957077159,0.9264730195788161,0.736394992335207
0.9409409409468469,0.18727644353602452,0.9997568935682453,0.5479049565661727,0.40706438426162495,0.9969978598337289,0.7798926928972918,0.7486586612161472,0.9284439594913539,0.7376724578436382
0.9419419419477478,0.18817066939192642,0.9997610140162411,0.5486075625958099,0.41019417475728154,0.9970845609269748,0.7811062851303014,0.7497445068983137,0.9301898495233912,0.7386305569749617
0.9429429429486487,0.1896397547266224,0.999765134464237,0.5494379151762903,0.4123019928461932,0.9971712620202207,0.7818727644353602,0.7508303525804804,0.9314383452661317,0.7397164026571282
0.9439439439495496,0.1908533469596321,0.9997692549122328,0.5500127746550844,0.4160705160960654,0.9972579631134666,0.7832779764946346,0.7514052120592744,0.9331258185266309,0.7409938681655596
0.9449449449504504,0.19232243229432805,0.9997733753602286,0.5503960143076136,0.41792284108329075,0.9973446642067124,0.7840444557996934,0.7521078180889116,0.9345359373521533,0.7422713336739908
0.9459459459513514,0.1948773633111906,0.9997774958082245,0.5512902401635156,0.4209887583035258,0.9974313652999582,0.78513030148186,0.7528742973939704,0.9357844330948939,0.7437404190086868
0.9469469469522523,0.1966019417475728,0.9997816162562203,0.5519928461931528,0.42514052120592744,0.9975180663932042,0.7858967807869187,0.7538962698007153,0.9385584283125836,0.7461676034747062
0.9479479479531532,0.1976877874297394,0.9997857367042161,0.5524399591211038,0.4283341849770056,0.99760476748645,0.7868548799182422,0.7546627491057741,0.9402981560360725,0.7478921819110884
0.9489489489540541,0.19922074603985693,0.999789857152212,0.5534619315278487,0.43184721512519164,0.9976914685796958,0.788196218702095,0.7558124680633623,0.942289135995423,0.75
0.949949949954955,0.20037046499744507,0.9997939776002078,0.5541006642820644,0.43529637199795607,0.9977781696729418,0.7894098109351048,0.757026060296372,0.9439816192687389,0.7514052120592744
0.9509509509558559,0.20228666326009198,0.9997980980482037,0.5548671435871232,0.4381067961165049,0.9978648707661876,0.7902401635155851,0.7581119059785386,0.945657870103023,0.7527465508431272
0.9519519519567569,0.20464997445068983,0.9998022184961995,0.5559529892692897,0.4428334184977006,0.9979515718594335,0.7914537557485948,0.7593893714869698,0.9492814135567427,0.7561957077158916
0.9529529529576577,0.20650229943791518,0.9998063389441953,0.5569749616760348,0.4465380684721513,0.9980419343121776,0.7928589678078692,0.7602197240674502,0.951100583409329,0.7585590189064896
0.9539539539585586,0.20886561062851303,0.9998104593921913,0.5577414409810935,0.4515840572304548,0.9981365173229914,0.7943919264179867,0.7608584568216659,0.9523300410998022,0.7597087378640777
0.9549549549594595,0.21071793561573837,0.9998145798401871,0.5583163004598876,0.45848237097598366,0.998231100333805,0.7958610117526826,0.7618804292284108,0.9540155771479807,0.7609223300970874
0.9559559559603604,0.21320899335717935,0.9998187002881829,0.5588911599386817,0.4618676545733265,0.9983256833446187,0.7973300970873787,0.7628385283597343,0.9555611668042892,0.7622636688809402
0.9569569569612613,0.21480582524271843,0.9998228207361788,0.5600408788962699,0.47445068983137456,0.9984202663554324,0.7991185487991824,0.7635411343893714,0.9572203406118366,0.7639243740419008
0.9579579579621622,0.2171691364333163,0.9998269411841746,0.5606796116504854,0.4782192130812468,0.998514849366246,0.8009070005109862,0.7644992335206949,0.9582277472775182,0.7647547266223812
0.9589589589630632,0.21882984159427696,0.9998310616321704,0.5618293306080736,0.49457077158916707,0.9986094323770597,0.8029509453244762,0.76552120592744,0.9593736629595035,0.766096065406234
0.959959959963964,0.2206821665815023,0.9998351820801663,0.562787429739397,0.5053653551354114,0.9987040153878733,0.8047393970362801,0.7668625447112928,0.9601816889179666,0.7671819110884006
0.9609609609648649,0.22234287174246295,0.9998393025281621,0.5634261624936127,0.5210143076136944,0.9987985983986871,0.8066555952989269,0.7678206438426163,0.961118475841948,0.7680761369443025
0.9619619619657658,0.2247061829330608,0.9998434229761579,0.564703628002044,0.5411982626469085,0.9988931814095008,0.8101047521716913,0.7692897291773122,0.9621460572470942,0.7694813490035769
0.9629629629666667,0.2268140010219724,0.9998475434241538,0.5657256004087889,0.5546116504854369,0.9989877644203145,0.8130429228410833,0.7703117015840573,0.9627135553119763,0.7701200817577926
0.9639639639675676,0.2296244251405212,0.9998516638721496,0.5665559529892693,0.5983009708737864,0.9990229163752467,0.8144481349003577,0.7717169136433316,0.9636627618690884,0.7713336739908022
0.9649649649684685,0.2319238630556975,0.9998557843201455,0.567194685743485,0.6028359734287174,0.9990500575870453,0.8154701073071027,0.7733137455288707,0.9647533753377855,0.7729305058763414
0.9659659659693695,0.2340316811446091,0.9998599047681413,0.5680250383239652,0.6066044966785897,0.999077198798844,0.8159810935104752,0.7742718446601942,0.965793788456736,0.7740802248339295
0.9669669669702703,0.23658661216147164,0.9998640252161372,0.5693025038323966,0.6103730199284619,0.9991043400106427,0.817194685743485,0.7756131834440471,0.9670674177731284,0.7758048032703116
0.9679679679711712,0.23856668369954012,0.9998681456641331,0.5704522227899846,0.6143970362800204,0.9991314812224414,0.8180889115993868,0.7773377618804292,0.9675876243326037,0.7765074092999489
0.9689689689720721,0.2413771078180889,0.9998722661121289,0.5716019417475728,0.6195068983137455,0.9991586224342401,0.8195579969340828,0.7788707204905467,0.9681777623525328,0.7776571282575371
0.969969969972973,0.24425140521205926,0.9998763865601247,0.5728155339805825,0.6241696474195196,0.9991857636460388,0.8202606029637199,0.7799565661727134,0.9689580721917456,0.7788707204905467
0.970970970973874,0.24674246295350025,0.9998805070081206,0.5742846193152785,0.6292795094532447,0.9992129048578375,0.8215380684721513,0.781617271333674,0.969848298182228,0.7798926928972918
0.9719719719747748,0.24942514052120593,0.9998846274561164,0.5759453244762391,0.6352835973428718,0.9992400460696362,0.8230071538068472,0.7828308635666837,0.9704600405346536,0.7809146653040367
0.9729729729756758,0.2521078180889116,0.9998887479041122,0.5772227899846704,0.6435232498722534,0.9992671872814349,0.824220746039857,0.7843638221768012,0.97109541975033,0.7818088911599387
0.9739739739765766,0.25466274910577413,0.9998928683521081,0.578755748594788,0.6516990291262136,0.9992943284932336,0.8261369443025038,0.785705160960654,0.9722819249066879,0.7834695963208993
0.9749749749774775,0.2577925396014308,0.9998969888001039,0.5798415942769545,0.6593638221768012,0.9993214697050323,0.8274144098109351,0.7878768523249873,0.9733922110356308,0.7850025549310169
0.9759759759783784,0.2608584568216658,0.9999011092480997,0.5818855390904446,0.6679228410832907,0.999348610916831,0.8288196218702095,0.7906234031681144,0.9745295846447388,0.7869187531936638
0.9769769769792793,0.264052120592744,0.9999052296960956,0.5834184977005621,0.6756515074092999,0.9993757521286297,0.8309913132345427,0.7920286152273889,0.9758675091567952,0.7902401635155851
0.9779779779801803,0.26756515074093,0.9999093501440914,0.5851430761369443,0.6844660194174758,0.9994028933404285,0.8324603985692386,0.7945196729688299,0.9769440778829401,0.7920286152273889
0.9789789789810811,0.27222789984670415,0.9999134705920874,0.586803781297905,0.6912365866121615,0.9994300345522272,0.834312723556464,0.7975217169136434,0.9778405604272318,0.7940086867654573
0.979979979981982,0.27593254982115484,0.9999175910400832,0.5882728666326009,0.6978155339805825,0.9994571757640259,0.8362927950945325,0.8000127746550844,0.9792067342651172,0.7979049565661727
0.9809809809828829,0.28097853857945837,0.999921711488079,0.5909555442003066,0.7035002554931017,0.9994843169758246,0.8387199795605519,0.8033341849770056,0.9798309821364874,0.7995656617271334
0.9819819819837838,0.28455544200306593,0.9999258319360749,0.592935615738375,0.7088017373530915,0.9995114581876233,0.8407639243740419,0.8065917220235054,0.9805080355662884,0.8018012263668881
0.9829829829846848,0.28928206438426163,0.9999299523840707,0.5948518140010219,0.7137838528359735,0.999538599399422,0.8433188553909045,0.8099131323454267,0.9812646909777903,0.8041006642820644
0.9839839839855856,0.29477516607051607,0.9999340728320665,0.5968318855390904,0.7188937148696986,0.9995657406112207,0.845873786407767,0.8137455288707205,0.9822262703181335,0.8076136944302503
0.9849849849864866,0.29975728155339804,0.9999381932800624,0.5991313234542668,0.7225983648441492,0.9995928818230194,0.8486203372508943,0.8171308124680634,0.983474766060874,0.8115738375063873
0.9859859859873874,0.3064001021972407,0.9999423137280582,0.6012391415431784,0.7264307613694431,0.9996200230348181,0.8512391415431784,0.8219851814001022,0.9847232618036145,0.8162365866121615
0.9869869869882884,0.3125319366377108,0.999946434176054,0.6035385794583547,0.7309018906489525,0.9996471642466168,0.8540495656617272,0.8284363822176801,0.9864687009365474,0.8247317322432295
0.9879879879891892,0.3180889115993868,0.9999505546240499,0.6060935104752172,0.735947879407256,0.9996743054584155,0.8575625958099131,0.8368676545733266,0.9875826062035368,0.8332268778742974
0.9889889889900901,0.3244123658661216,0.9999546750720457,0.6085206949412366,0.7407383750638733,0.9997014466702142,0.8605007664793051,0.8458099131323454,0.9888391895427232,0.8447240674501788
0.9899899899909911,0.33412110373019926,0.9999587955200415,0.6110756259580992,0.743995912110373,0.9997285878820129,0.8633750638732755,0.8575625958099131,0.989929535810796,0.8568599897802759
0.9909909909918919,0.343382728666326,0.9999629159680374,0.6143331630045988,0.7480199284619315,0.9997557290938116,0.8673990802248339,0.8702733776188043,0.9911159550816101,0.8721257026060296
0.9919919919927929,0.35175012774655084,0.9999670364160332,0.6175907000510986,0.7514690853346959,0.9997828703056103,0.8708482370975984,0.8828564128768523,0.992019547076649,0.8831757792539602
0.9929929929936937,0.36158661216147164,0.9999711568640292,0.6209759836484415,0.7551737353091467,0.9998100115174091,0.8733392948390394,0.8899463464486459,0.9944432253428018,0.895056208482371
0.9939939939945946,0.3732115482881962,0.999975277312025,0.6247445068983137,0.7600919775166071,0.9998371527292078,0.8764690853346959,0.8937787429739397,0.9961126291468001,0.899591211037302
0.9949949949954956,0.3857307102708227,0.9999793977600208,0.6306847215125192,0.7656489524782831,0.9998642939410065,0.8808124680633623,0.8969085334695963,0.9973611248895408,0.904126213592233
0.9959959959963964,0.40125191619826267,0.9999835182080167,0.6369443025038324,0.772100153295861,0.9998914351528052,0.8838783852835973,0.8994634644864589,0.9990012034058077,0.9101941747572816
