p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9309309309378379,0.9886944302503833,0.5722222143555835,0.9830097087378641,0.9886305569749617,0.5057389722692226,0.9612927950945325,0.9890776699029126,0.4247327207679464,0.9802631578947368,0.9889499233520695,0.5367598290995499,0.9854368932038835
0.9319319319387388,0.9886944302503833,0.5723864901112072,0.9831374552887072,0.9886944302503833,0.5077417257695318,0.9622508942258559,0.9890776699029126,0.4249824199164945,0.9802631578947368,0.989013796627491,0.5369198926563115,0.9854368932038835
0.9329329329396396,0.9887583035258048,0.5725507658668311,0.9831374552887072,0.9887583035258048,0.5091435780698974,0.9627618804292284,0.9891415431783341,0.4252321190650426,0.9802631578947368,0.989013796627491,0.537079956213073,0.9855007664793051
0.9339339339405406,0.988886050076648,0.5726830587841174,0.9831374552887072,0.9888221768012264,0.5103920738126381,0.9634644864588656,0.9892692897291773,0.4254757761353006,0.9803270311701584,0.989013796627491,0.5372400197698347,0.9855007664793051
0.9349349349414415,0.988886050076648,0.5728104563088868,0.9831374552887072,0.9888221768012264,0.5118341565479059,0.9639115993868166,0.9893970362800204,0.42569872180364715,0.9803270311701584,0.989013796627491,0.5374000833265963,0.9855646397547266
0.9359359359423424,0.9889499233520695,0.5729378538336563,0.9832013285641288,0.9888221768012264,0.5134896658986597,0.9643587123147676,0.9893970362800204,0.4259216674719936,0.98039090444558,0.989013796627491,0.5375620309916558,0.9856285130301482
0.9369369369432433,0.989013796627491,0.5730652513584257,0.9832013285641288,0.9889499233520695,0.514278918611686,0.9648058252427184,0.9895247828308635,0.4261446131403402,0.9804547777210015,0.9890776699029126,0.5377354331781475,0.9856285130301482
0.9379379379441442,0.9890776699029126,0.5731926488831952,0.9832013285641288,0.989013796627491,0.516104442839185,0.9655084312723556,0.9896525293817067,0.4263675588086867,0.9804547777210015,0.9890776699029126,0.5379088353646392,0.9856285130301482
0.9389389389450451,0.9890776699029126,0.5733200464079646,0.9832013285641288,0.9890776699029126,0.5176355535272418,0.9659555442003066,0.9896525293817067,0.42662617360600047,0.9804547777210015,0.9890776699029126,0.5380822375511309,0.9856285130301482
0.939939939945946,0.9891415431783341,0.5734474439327341,0.9832652018395504,0.9890776699029126,0.519127736405526,0.9665942769545223,0.9896525293817067,0.42689758572398756,0.9804547777210015,0.9890776699029126,0.5382556397376227,0.9856285130301482
0.9409409409468469,0.9891415431783341,0.5735758745133671,0.9832652018395504,0.9891415431783341,0.5205360516242368,0.9671052631578947,0.9897164026571282,0.4271689978419746,0.9804547777210015,0.9892054164537557,0.5384290419241144,0.9856285130301482
0.9419419419477478,0.9891415431783341,0.5738070774286894,0.9833290751149719,0.9891415431783341,0.5228211195016408,0.9677439959121104,0.9898441492079714,0.4274380916608051,0.9805186509964231,0.9892054164537557,0.5386127514534967,0.9856285130301482
0.9429429429486487,0.9891415431783341,0.5740382803440117,0.9833290751149719,0.9892054164537557,0.5252321391005461,0.9685104752171692,0.9899080224833929,0.4276610373291516,0.9805825242718447,0.9892054164537557,0.5388141217345839,0.9856285130301482
0.9439439439495496,0.9891415431783341,0.574269483259334,0.9833929483903935,0.9892054164537557,0.5269696624110903,0.9692130812468064,0.9899718957588145,0.42788398299749814,0.9806463975472662,0.9892054164537557,0.5390154920156711,0.9856285130301482
0.9449449449504504,0.9891415431783341,0.5745006861746563,0.9835206949412366,0.9892692897291773,0.5295306985858034,0.9699795605518651,0.9899718957588145,0.42810692866584465,0.9806463975472662,0.9892054164537557,0.5392168622967582,0.9856285130301482
0.9459459459513514,0.9892054164537557,0.5746834846367905,0.9836484414920798,0.9893331630045988,0.5306116928320302,0.9702350536535513,0.9899718957588145,0.4283298743341912,0.9807102708226878,0.9893331630045988,0.5394182325778455,0.9856285130301482
0.9469469469522523,0.9892054164537557,0.5748435481935521,0.9836484414920798,0.9893970362800204,0.5329027726974936,0.9711292795094533,0.9899718957588145,0.42852008539281344,0.9807102708226878,0.9893331630045988,0.5395923472765166,0.9856285130301482
0.9479479479531532,0.9892692897291773,0.5750036117503138,0.9837123147675013,0.989460909555442,0.5344633923759191,0.9715763924374042,0.9900357690342361,0.4286843611484372,0.9807741440981094,0.9893331630045988,0.5397251659725528,0.9856285130301482
0.9489489489540541,0.9893331630045988,0.5751636753070754,0.9837123147675013,0.9895247828308635,0.5361265169600524,0.9722151251916198,0.9900357690342361,0.42884863690406094,0.9809018906489525,0.9893331630045988,0.5398579846685891,0.9856285130301482
0.949949949954955,0.9893331630045988,0.575323738863837,0.9837123147675013,0.9895247828308635,0.5399310722827708,0.9731093510475217,0.9900996423096576,0.4290129126596847,0.9810935104752172,0.9893331630045988,0.5399908033646253,0.9856285130301482
0.9509509509558559,0.9893970362800204,0.5754838024205986,0.9837761880429229,0.9895247828308635,0.5422013605769292,0.9737480838017374,0.9900996423096576,0.4291771884153085,0.9811573837506388,0.9893970362800204,0.5401236220606616,0.9856285130301482
0.9519519519567569,0.989460909555442,0.5756614892959001,0.9838400613183444,0.9895247828308635,0.5450986522612377,0.9743868165559529,0.9900996423096576,0.4293414641709322,0.9811573837506388,0.9895247828308635,0.5402564407566978,0.9856285130301482
0.9529529529576577,0.989460909555442,0.5758628595769872,0.9839678078691876,0.9895247828308635,0.5479618042674557,0.9752171691364333,0.9900996423096576,0.4295099793954487,0.9812851303014819,0.9895247828308635,0.540389259452734,0.9856285130301482
0.9539539539585586,0.989460909555442,0.5760642298580745,0.9840955544200306,0.9895886561062851,0.5490823657012031,0.9754726622381196,0.9900996423096576,0.42968338158194047,0.9812851303014819,0.9895247828308635,0.5405220781487702,0.9856285130301482
0.9549549549594595,0.9895247828308635,0.5762656001391616,0.9841594276954522,0.9895886561062851,0.5504242982226217,0.9757920286152274,0.9901635155850792,0.4298567837684322,0.9812851303014819,0.9895247828308635,0.5406002599658314,0.9856285130301482
0.9559559559603604,0.9895886561062851,0.5764669704202487,0.9842871742462953,0.9897802759325498,0.5533561590201627,0.9766223811957078,0.9901635155850792,0.430030185954924,0.9812851303014819,0.9895247828308635,0.540669620840428,0.9856285130301482
0.9569569569612613,0.9895886561062851,0.576668340701336,0.9843510475217169,0.9897802759325498,0.5557662267382816,0.9773249872253449,0.9902273888605008,0.43020358814141574,0.9812851303014819,0.9895247828308635,0.5407389817150248,0.9856285130301482
0.9579579579621622,0.9896525293817067,0.5768697109824231,0.98447879407256,0.9897802759325498,0.5573268464167074,0.9775166070516096,0.9902912621359223,0.4303769903279075,0.9813490035769035,0.9895886561062851,0.5408083425896214,0.9856285130301482
0.9589589589630632,0.9897802759325498,0.5770710812635104,0.9846704138988247,0.9899080224833929,0.5599981029268442,0.9781553398058253,0.9902912621359223,0.43055039251439925,0.9813490035769035,0.9895886561062851,0.5408777034642182,0.9856285130301482
0.959959959963964,0.9898441492079714,0.5772724515445976,0.9846704138988247,0.9899718957588145,0.5633386139453156,0.9788579458354625,0.9902912621359223,0.43072379470089095,0.9813490035769035,0.9896525293817067,0.5409470643388148,0.9856285130301482
0.9609609609648649,0.9899080224833929,0.5774738218256847,0.9847342871742463,0.9899718957588145,0.5661617574044479,0.979496678589678,0.9904190086867655,0.4308971968873827,0.9813490035769035,0.9896525293817067,0.5410164252134115,0.9856285130301482
0.9619619619657658,0.9899080224833929,0.5777456914584596,0.9848620337250894,0.9900357690342361,0.568591614704523,0.979943791517629,0.9905467552376086,0.4310705990738744,0.9813490035769035,0.9896525293817067,0.5410857860880083,0.9856285130301482
0.9629629629666667,0.9899080224833929,0.578092495831443,0.9848620337250894,0.9900357690342361,0.5740926112184339,0.9809657639243741,0.9905467552376086,0.43124400126036616,0.981412876852325,0.9896525293817067,0.5411551469626049,0.9856285130301482
0.9639639639675676,0.9899080224833929,0.5784393002044265,0.984925907000511,0.9900357690342361,0.578743909123856,0.9813490035769035,0.9906106285130302,0.4314174034468579,0.981412876852325,0.9896525293817067,0.5412245078372017,0.9856285130301482
0.9649649649684685,0.9899718957588145,0.57878610457741,0.9850536535513541,0.9900357690342361,0.5813130448402257,0.9816044966785897,0.9906106285130302,0.4315589308043374,0.981412876852325,0.9897802759325498,0.5412938687117983,0.9856285130301482
0.9659659659693695,0.9899718957588145,0.5791329089503935,0.9851814001021972,0.9900357690342361,0.5855535215521273,0.9822432294328053,0.9907383750638733,0.43169765255353076,0.981412876852325,0.9897802759325498,0.541363229586395,0.9856285130301482
0.9669669669702703,0.9900357690342361,0.5794797133233769,0.9851814001021972,0.9900357690342361,0.5880457892911288,0.98243484925907,0.9907383750638733,0.43183637430272415,0.981412876852325,0.9897802759325498,0.5414325904609917,0.9856285130301482
0.9679679679711712,0.9900996423096576,0.5804685566906813,0.9851814001021972,0.9901635155850792,0.589402883077562,0.9824987225344916,0.9907383750638733,0.4319750960519176,0.981412876852325,0.9898441492079714,0.5415019513355884,0.9856285130301482
0.9689689689720721,0.9900996423096576,0.5813923462017363,0.9853091466530404,0.9901635155850792,0.595110125209672,0.9829458354624425,0.9907383750638733,0.43211381780111097,0.981412876852325,0.9898441492079714,0.541584071048527,0.9856285130301482
0.969969969972973,0.9900996423096576,0.582565147775802,0.9853730199284619,0.9902273888605008,0.6034728422793257,0.983456821665815,0.9908022483392949,0.43225253955030435,0.981412876852325,0.9898441492079714,0.5416831580122365,0.9856285130301482
0.970970970973874,0.9901635155850792,0.5843199126923952,0.9854368932038835,0.9902912621359223,0.6107599091152349,0.9840955544200306,0.9908661216147164,0.43239126129949773,0.981412876852325,0.9898441492079714,0.5417822449759462,0.9856285130301482
0.9719719719747748,0.9902273888605008,0.5872799727153697,0.9855007664793051,0.9902912621359223,0.6181571962865681,0.9847342871742463,0.9908661216147164,0.43257875832844206,0.9814767501277466,0.9899080224833929,0.5418813319396557,0.9856285130301482
0.9729729729756758,0.9902273888605008,0.5899007115717706,0.9856285130301482,0.9902912621359223,0.623434245101951,0.984925907000511,0.9908661216147164,0.4327868409522322,0.9814767501277466,0.9899080224833929,0.5419804189033652,0.9856285130301482
0.9739739739765766,0.9902273888605008,0.5942134994980602,0.9858840061318345,0.9902912621359223,0.6274853432545408,0.984925907000511,0.990929994890138,0.43299492357602226,0.9814767501277466,0.9899080224833929,0.5420795058670748,0.9856285130301482
0.9749749749774775,0.9902273888605008,0.5966907849349108,0.985947879407256,0.9902912621359223,0.634775917118132,0.9851814001021972,0.990929994890138,0.43320300619981233,0.9814767501277466,0.9899080224833929,0.5421785928307844,0.9857562595809913
0.9759759759783784,0.9902273888605008,0.6194452711724334,0.9862672457843639,0.9902912621359223,0.6394720546770181,0.9853730199284619,0.990929994890138,0.4334110888236024,0.9814767501277466,0.9899080224833929,0.5422776797944939,0.9857562595809913
0.9769769769792793,0.9902273888605008,0.641774908105713,0.9863311190597854,0.990482881962187,0.6447779111084156,0.9856285130301482,0.9909938681655596,0.4342294533071005,0.9815406234031682,0.9899080224833929,0.5423767667582035,0.9857562595809913
0.9779779779801803,0.9902273888605008,0.6576646717472541,0.9864588656106286,0.990482881962187,0.6542563585054374,0.9858840061318345,0.9909938681655596,0.43613683759805877,0.9816044966785897,0.9899718957588145,0.5424758537219131,0.9857562595809913
0.9789789789810811,0.9902912621359223,0.6736997257931475,0.98652273888605,0.9905467552376086,0.6616812007606262,0.9861394992335207,0.9910577414409811,0.4381112845160046,0.9818599897802759,0.9900357690342361,0.5426626061254685,0.9857562595809913
0.979979979981982,0.9902912621359223,0.6942082223354993,0.9865866121614716,0.9906106285130302,0.674766524986727,0.9863311190597854,0.9911216147164027,0.4429935441753167,0.9832013285641288,0.9900357690342361,0.5430298107556863,0.9858201328564129
0.9809809809828829,0.990482881962187,0.732266801398226,0.9866504854368932,0.9906106285130302,0.6801917032585678,0.9864588656106286,0.9911216147164027,0.4519980441923793,0.9851814001021972,0.9900357690342361,0.5433970153859041,0.9858201328564129
0.9819819819837838,0.9905467552376086,0.7558121184800516,0.9867782319877363,0.9906745017884517,0.6968139311178125,0.9865866121614716,0.9913132345426674,0.4743437131631093,0.985947879407256,0.9900357690342361,0.5454192932181173,0.9858840061318345
0.9829829829846848,0.9906106285130302,0.7781580380195775,0.9867782319877363,0.9906745017884517,0.7111711311464658,0.9866504854368932,0.9913132345426674,0.5861136415231606,0.9865866121614716,0.9900357690342361,0.565445325328136,0.986394992335207
0.9839839839855856,0.9906106285130302,0.8246549853481628,0.9869059785385794,0.9907383750638733,0.7480693907971556,0.9867782319877363,0.991377107818089,0.6800103407179826,0.9869059785385794,0.9900996423096576,0.6144953763356413,0.9867143587123147
0.9849849849864866,0.9908022483392949,0.8402201000754349,0.986969851814001,0.9908661216147164,0.818731644594326,0.9869059785385794,0.9916326009197751,0.7613153694894857,0.9871614716402657,0.9900996423096576,0.6811150491365424,0.9869059785385794
0.9859859859873874,0.9908022483392949,0.8684074465117929,0.9870337250894226,0.9908661216147164,0.8543177813029733,0.9870337250894226,0.9916964741951967,0.8163213264633161,0.9872892181911088,0.9900996423096576,0.7139456774595948,0.9872253449156873
0.9869869869882884,0.990929994890138,0.8730341953793589,0.9870337250894226,0.9909938681655596,0.8677255834707575,0.9870337250894226,0.9918242207460398,0.8552511471263944,0.9875447112927951,0.9900996423096576,0.8196139084153045,0.9878640776699029
0.9879879879891892,0.9911216147164027,0.885293702163189,0.9870337250894226,0.9910577414409811,0.8843798754049009,0.9870975983648441,0.9918880940214614,0.8702831961407206,0.9875447112927951,0.9902273888605008,0.921830238696072,0.988886050076648
0.9889889889900901,0.9911216147164027,0.9175231287700556,0.9879279509453245,0.9912493612672458,0.8995086177815205,0.9875447112927951,0.991951967296883,0.886389893425429,0.9875447112927951,0.9902273888605008,0.9342114887837814,0.989013796627491
0.9899899899909911,0.9912493612672458,0.9535982429327529,0.989460909555442,0.9912493612672458,0.9525606688659116,0.9895247828308635,0.9920797138477261,0.9164234304801395,0.9881834440470108,0.9902912621359223,0.9628757887240564,0.9896525293817067
0.9909909909918919,0.9913132345426674,0.9703126550073318,0.9900996423096576,0.991377107818089,0.9712820929150143,0.9902912621359223,0.9922074603985692,0.9575115656660622,0.9902912621359223,0.9903551354113439,0.9771618465475463,0.9899080224833929
0.9919919919927929,0.991377107818089,0.9850952053219109,0.9908022483392949,0.9914409810935104,0.9840942043210096,0.9908022483392949,0.9923990802248339,0.9706358009765599,0.9908022483392949,0.990482881962187,0.987727801212505,0.9902273888605008
0.9929929929936937,0.9915687276443536,0.9933396860374144,0.9916326009197751,0.9916326009197751,0.994167340516455,0.9917603474706183,0.9927184466019418,0.9879208537933895,0.9918242207460398,0.990482881962187,0.99504452257317,0.9906745017884517
