p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6226226226603604,0.8953755748594788,0.7924761598789885,0.9042539601430761,0.8940981093510475,0.6516460951457687,0.8981859989780276,0.6366249361267245,0.46475865262349864,0.558699540112417,0.580799693408278,0.4799445759336888,0.4778359734287174
0.6236236236612613,0.8956310679611651,0.7928333566673516,0.9042539601430761,0.8943536024527338,0.6523384691049094,0.8982498722534492,0.6372636688809402,0.4653829004948689,0.5587634133878385,0.5813745528870721,0.4801526585574789,0.4780914665304037
0.6246246246621622,0.8956949412365867,0.793048614554031,0.9042539601430761,0.8945452222789985,0.6533356179816675,0.8983776188042922,0.6381578947368421,0.4659168678916858,0.5587634133878385,0.5816939192641799,0.480360741181269,0.4780914665304037
0.6256256256630631,0.8958226877874298,0.7932638724407104,0.9042539601430761,0.8946729688298416,0.6543182679998025,0.8985053653551354,0.6391159938681655,0.46643707445116106,0.5587634133878385,0.5823326520183955,0.48060094863146874,0.4784108329075115
0.626626626663964,0.8958226877874298,0.7934791303273898,0.9042539601430761,0.8948007153806847,0.6551406261751886,0.8985053653551354,0.6400102197240675,0.4669195260498042,0.5589550332141032,0.5829713847726111,0.48088469766390973,0.47866632600919773
0.6276276276648649,0.8958865610628512,0.7936943882140692,0.9042539601430761,0.8948645886561063,0.6566716867650771,0.8986969851814001,0.6410321921308124,0.46739971672008906,0.5591466530403679,0.5832268778742974,0.4811684466963508,0.4787301992846193
0.6286286286657659,0.8958865610628512,0.7939465081918549,0.9042539601430761,0.8951839550332141,0.65745199660429,0.8986969851814001,0.6418625447112928,0.4678504473996844,0.5592105263157895,0.5835462442514052,0.4814521957287918,0.47898569238630556
0.6296296296666667,0.8959504343382728,0.7942302572242959,0.9042539601430761,0.8952478283086357,0.6583143991223044,0.8988247317322432,0.6425012774655084,0.46829633873637744,0.5593382728666326,0.5841211037301993,0.4818813523200325,0.47917731221257026
0.6306306306675676,0.8960143076136944,0.794514006256737,0.9043178334184977,0.8954394481349004,0.6592061817956906,0.8988886050076648,0.6433316300459888,0.46869391921105014,0.5593382728666326,0.5846959632089933,0.4823272436567256,0.4793050587634134
0.6316316316684685,0.8960143076136944,0.7947971209019217,0.9043178334184977,0.895503321410322,0.6600979644690765,0.8989524782830863,0.6440342360756259,0.4690611238412679,0.5594660194174758,0.5851430761369443,0.48273680343602055,0.47975217169136436
0.6326326326693694,0.8960143076136944,0.7950200665702682,0.9043178334184977,0.8955671946857435,0.6614285290729536,0.8990802248339295,0.6446729688298416,0.46942832847148575,0.5595937659683189,0.585334695963209,0.48312695835562697,0.47975217169136436
0.6336336336702703,0.8960143076136944,0.7952430122386147,0.9043178334184977,0.8956949412365867,0.662354546801255,0.899144098109351,0.6453117015840573,0.4698958603568361,0.5600408788962699,0.5858456821665815,0.4835372911192923,0.47981604496678587
0.6346346346711712,0.8961420541645375,0.7954659579069613,0.9043178334184977,0.8959504343382728,0.6630404178516536,0.8992718446601942,0.6463975472662238,0.47037605102712093,0.5601047521716913,0.5862289218191109,0.4841615389906626,0.48039090444557997
0.6356356356720722,0.8962698007153806,0.7956889035753079,0.9043178334184977,0.8959504343382728,0.663664574629776,0.8992718446601942,0.6471640265712826,0.47068851510002213,0.560296371997956,0.586803781297905,0.48498665507936417,0.4809018906489525
0.636636636672973,0.8964614205416453,0.7959311914815607,0.9043817066939193,0.8960143076136944,0.664232072694658,0.8993357179356157,0.6481859989780276,0.4709599272180092,0.5603602452733776,0.5875702606029637,0.48602706819831454,0.48185998978027594
0.6376376376738739,0.89665304036791,0.7961912947612982,0.9043817066939193,0.8962059274399591,0.6648766599374498,0.8995273377618804,0.649144098109351,0.47123133933599626,0.5603602452733776,0.5878896269800715,0.48698448206306116,0.48269034236075625
0.6386386386747748,0.8967169136433316,0.7964513980410358,0.9043817066939193,0.8962698007153806,0.6657555954968688,0.899591211037302,0.6504854368932039,0.4715194340831348,0.5604241185487991,0.5885283597342872,0.4876575775627362,0.48307358201328565
0.6396396396756757,0.8967169136433316,0.7967115013207735,0.9043817066939193,0.8964614205416453,0.6665359053360816,0.8996550843127236,0.651188042922841,0.471935599330715,0.5606157383750638,0.5889754726622382,0.4880477324823426,0.48352069494123656
0.6406406406765766,0.8967807869187532,0.7969874962171832,0.9043817066939193,0.89665304036791,0.667244043122484,0.8997828308635667,0.6518267756770567,0.4723517645782952,0.5606796116504854,0.5895503321410321,0.48843788740194904,0.48390393459376596
0.6416416416774775,0.8967807869187532,0.7972712452496243,0.9043817066939193,0.8967807869187532,0.667937651868451,0.8998467041389883,0.6526571282575371,0.4726835134542611,0.5608073582013285,0.5897419519672968,0.48880806856967807,0.4842233009708738
0.6426426426783785,0.8967807869187532,0.7975549942820653,0.9043817066939193,0.8969085334695963,0.668631260614418,0.8998467041389883,0.6538068472151252,0.47298077434538977,0.5608712314767501,0.5903168114460909,0.48917527319989584,0.4845426673479816
0.6436436436792793,0.8968446601941747,0.7978259478468538,0.9043817066939193,0.8970362800204394,0.6695123552628371,0.8998467041389883,0.6548288196218702,0.47327803523651846,0.5610628513030148,0.5906361778231988,0.48954578959821193,0.48467041389882476
0.6446446446801802,0.8969085334695963,0.798021025306657,0.9043817066939193,0.897100153295861,0.6704041379362233,0.8998467041389883,0.6559785385794583,0.4736262074284077,0.5611905978538579,0.5910832907511497,0.4899359445178184,0.48498978027593254
0.6456456456810811,0.8969085334695963,0.7982161027664602,0.9043817066939193,0.8972917731221257,0.6710685570074255,0.8999744506898314,0.657064384261625,0.4740720987651007,0.5613183444047011,0.5914665304036791,0.4903260994374248,0.48530914665304037
0.646646646681982,0.8969085334695963,0.7984111802262633,0.9043817066939193,0.8973556463975473,0.6716360550723076,0.8999744506898314,0.6580224833929484,0.47451255065494796,0.5615099642309658,0.5920413898824731,0.4906711015939133,0.48550076647930507
0.647647647682883,0.8969724067450179,0.7986062576860666,0.9043817066939193,0.8973556463975473,0.6729364858133958,0.8999744506898314,0.6590444557996934,0.4749027055745544,0.5617015840572305,0.592360756259581,0.49098322552959844,0.4856285130301482
0.6486486486837838,0.8970362800204394,0.798802045317416,0.9043817066939193,0.8974833929483904,0.6738089441392224,0.900038323965253,0.6598748083801738,0.47529286049416075,0.5619570771589167,0.5927439959121104,0.4912953494652836,0.48569238630556977
0.6496496496846847,0.8971640265712826,0.7990517444659642,0.9043817066939193,0.8976111394992335,0.6745892539784352,0.900038323965253,0.6606412876852324,0.47568301541376723,0.5619570771589167,0.593382728666326,0.49160195045531985,0.485947879407256
0.6506506506855856,0.8971640265712826,0.7993014436145123,0.9043817066939193,0.8979305058763414,0.675369563817648,0.9001021972406745,0.661599386816556,0.4760731703333736,0.5621486969851814,0.5940214614205417,0.49189921134644854,0.4860756259580991
0.6516516516864865,0.8972278998467041,0.7995511427630604,0.9043817066939193,0.8981859989780276,0.6760205469435647,0.9001021972406745,0.6627491057741441,0.47646332525298,0.5624041900868677,0.5943408277976495,0.49219647223757723,0.4862672457843638
0.6526526526873874,0.8972917731221257,0.7998006402164236,0.9043817066939193,0.8983137455288707,0.6765880450084467,0.9001021972406745,0.6642820643842616,0.4770796823588409,0.5626596831885539,0.5948518140010219,0.492494120811663,0.4864588656106285
0.6536536536882883,0.8974195196729688,0.8000020104975107,0.9043817066939193,0.8984414920797138,0.6775545983769287,0.9003576903423608,0.6653040367910067,0.47761901046753064,0.5629790495656617,0.5952989269289729,0.4928842757312694,0.4866504854368932
0.6546546546891893,0.8974833929483904,0.800203380778598,0.9043817066939193,0.8985053653551354,0.6785950114958792,0.9004215636177824,0.6656234031681144,0.4780091653871371,0.563234542667348,0.5954905467552376,0.49327443065087584,0.4871614716402657
0.6556556556900901,0.8976111394992335,0.8004047510596851,0.9043817066939193,0.8985053653551354,0.67931650931349,0.9005493101686255,0.6667731221257026,0.4783993203067435,0.5633622892181911,0.5958099131323454,0.49363036716521463,0.4874808380173735
0.656656656690991,0.8977388860500767,0.8006061213407724,0.9043817066939193,0.8986969851814001,0.6802744687376531,0.9005493101686255,0.6677950945324477,0.47903136154524273,0.5636177823198774,0.5962570260602964,0.49394249110089977,0.4876724578436382
0.6576576576918919,0.8978666326009198,0.8008117173909998,0.9043817066939193,0.8986969851814001,0.6811486161391576,0.9005493101686255,0.6693280531425652,0.47963729501989605,0.5639371486969852,0.5968318855390904,0.4942546150365849,0.48780020439448135
0.6586586586927928,0.8979305058763414,0.8011402689022473,0.9043817066939193,0.8988886050076648,0.681862292781576,0.9006131834440471,0.6701584057230455,0.48008318635658914,0.5641287685232499,0.597470618293306,0.4945747661308506,0.4881195707715892
0.6596596596936938,0.8979305058763414,0.8014688204134948,0.9043817066939193,0.8989524782830863,0.6826426026207889,0.9006131834440471,0.6713719979560552,0.4805162889667428,0.5641926417986715,0.5978538579458355,0.4949215705038341,0.4883750638732754
0.6606606606945946,0.8980582524271845,0.8017973719247423,0.9044455799693408,0.8989524782830863,0.6838146598524858,0.9006770567194686,0.6726494634644865,0.4808448404779903,0.564256515074093,0.5982370975983649,0.4952683748768176,0.4885028104241185
0.6616616616954956,0.8981221257026061,0.8020141573620697,0.9044455799693408,0.8990802248339295,0.6847100688274812,0.9006770567194686,0.6739908022483393,0.4811733919892378,0.5643203883495146,0.5985564639754727,0.4956222194676749,0.4888860500766479
0.6626626626963964,0.8981859989780276,0.8022294152487491,0.9044455799693408,0.8992079713847726,0.6857288832033268,0.9008686765457332,0.6752682677567705,0.4815057801193263,0.5644481349003577,0.5993868165559529,0.49598942409789265,0.4892692897291773
0.6636636636972973,0.8982498722534492,0.8024446731354286,0.9044455799693408,0.8992718446601942,0.6864224919492937,0.9008686765457332,0.6760986203372509,0.4818959350389327,0.5645758814512009,0.5997061829330608,0.4963566287281105,0.489460909555442
0.6646646646981982,0.8983137455288707,0.802659931022108,0.9044455799693408,0.8994634644864589,0.6872387904030443,0.9009964230965763,0.6774399591211038,0.4822860899585391,0.5647675012774656,0.600408788962698,0.4967541449331924,0.48965252938170667
0.6656656656990991,0.8983137455288707,0.8029427492559679,0.9044455799693408,0.899591211037302,0.688307727219435,0.9010602963719979,0.6785896780786919,0.4827925022844923,0.5648952478283087,0.6006642820643843,0.4971703101807727,0.48984414920797137
0.6666666667000001,0.8983137455288707,0.803358914503548,0.9044455799693408,0.8996550843127236,0.6895562229621756,0.901188042922841,0.6796755237608585,0.48341675015586255,0.5654062340316811,0.6013030148185999,0.49760016433306137,0.4903551354113439
0.6676676677009009,0.8983137455288707,0.8037750797511282,0.9044455799693408,0.8997828308635667,0.690309150267496,0.9013157894736842,0.6806336228921819,0.48404099802723277,0.5655339805825242,0.6015585079202862,0.49808035500334613,0.49092999489013794
0.6686686687018019,0.8984414920797138,0.8040362685285944,0.9044455799693408,0.8998467041389883,0.691002759013463,0.9013157894736842,0.6817833418497701,0.4846135997950125,0.5655978538579458,0.6020694941236586,0.4985561137361323,0.4912493612672458
0.6696696697027027,0.8986331119059785,0.8042859676771424,0.9044455799693408,0.8998467041389883,0.6916944973446669,0.9013157894736842,0.683252427184466,0.48505949113170554,0.5656617271333674,0.6027082268778743,0.49900200507282527,0.4916326009197752
0.6706706707036036,0.8986331119059785,0.8045356668256907,0.9044455799693408,0.8999105774144098,0.6921106625922472,0.9013796627491057,0.6848492590700052,0.4855040560063012,0.5657894736842105,0.6034108329075115,0.49944789640951837,0.4918242207460399
0.6716716717045046,0.8987608584568216,0.8047853659742388,0.9044455799693408,0.8999744506898314,0.6925268278398273,0.9014435360245273,0.6860628513030148,0.4859202212538814,0.5658533469596321,0.6041773122125702,0.49982420747621226,0.4922713336739908
0.6726726727054054,0.8987608584568216,0.8051246107944111,0.9045094532447624,0.8999744506898314,0.6933184436333835,0.9014435360245273,0.687212570260603,0.48633638650146155,0.5659172202350536,0.604496678589678,0.50019141210643,0.49271844660194175
0.6736736737063064,0.8989524782830863,0.8054714151673947,0.9045094532447624,0.900038323965253,0.6939597589355282,0.9014435360245273,0.6881067961165048,0.4868190680518427,0.5661727133367399,0.604943791517629,0.5005764986400932,0.49291006642820645
0.6746746747072072,0.8989524782830863,0.8058337366843192,0.9045094532447624,0.900038323965253,0.6943759241831083,0.9014435360245273,0.6898952478283087,0.4873392746113179,0.566300459887583,0.6053270311701584,0.5010566893103781,0.49374041900868676
0.6756756757081082,0.8990802248339295,0.8066140465235321,0.9045094532447624,0.9001021972406745,0.6947758569797781,0.9015074092999489,0.6907894736842105,0.48770005532848415,0.5664282064384262,0.6060935104752172,0.5015368799806629,0.49431527848748086
0.676676676709009,0.899144098109351,0.8070418266407736,0.9045094532447624,0.9001021972406745,0.6951226613527616,0.9015074092999489,0.6918753193663771,0.4879973162196128,0.5664282064384262,0.6067322432294328,0.5020170706509477,0.4946985181400102
0.6776776777099099,0.8992079713847726,0.8073539505764588,0.9045094532447624,0.9003576903423608,0.6954694657257451,0.9015074092999489,0.6927056719468574,0.48829457711074153,0.5665559529892693,0.6071154828819622,0.5024972613212325,0.4952733776188043
0.6786786787108109,0.8992079713847726,0.807666074512144,0.9045094532447624,0.9005493101686255,0.6960574188439332,0.9015712825753704,0.6944302503832397,0.48872963728484436,0.5666198262646909,0.6073071027082269,0.5035203372236573,0.4961037301992846
0.6796796797117117,0.8992718446601942,0.8081485890686311,0.9045094532447624,0.9005493101686255,0.6970405269291897,0.901635155850792,0.6957715891670925,0.4894232460308112,0.5668753193663771,0.6076264690853347,0.5041445850950274,0.4967424629535003
0.6806806807126127,0.8993357179356157,0.8087728369400013,0.9045094532447624,0.9005493101686255,0.697846996193613,0.901635155850792,0.6978794072560041,0.4900541182531545,0.5669391926417987,0.6082013285641288,0.5047982027899914,0.4971895758814512
0.6816816817135135,0.8993995912110373,0.8092009928168904,0.904573326520184,0.9006131834440471,0.698414494258495,0.9016990291262136,0.6993484925907001,0.49069924118931174,0.5672585590189065,0.6086484414920798,0.5054918115359583,0.4977005620848237
0.6826826827144145,0.899591211037302,0.8096171580644705,0.904573326520184,0.9006131834440471,0.6990882274213327,0.9018906489524783,0.7006898313745529,0.4913928499352787,0.5675779253960143,0.6091594276954522,0.5058654604104099,0.49801992846193155
0.6836836837153154,0.899591211037302,0.8099774449412452,0.904573326520184,0.9006770567194686,0.699892656907805,0.9019545222278998,0.7023505365355135,0.4918064741452912,0.5676417986714358,0.6097981604496678,0.5062326650406278,0.4982115482881962
0.6846846847162162,0.8996550843127236,0.8102895688769304,0.904573326520184,0.9006770567194686,0.7007593179260229,0.9019545222278998,0.7038834951456311,0.492173678775509,0.5678972917731221,0.6101814001021972,0.5066652238513383,0.49865866121614716
