p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.39839839845855857,0.1281210893272153,0.9062504836597018,0.29610869435671294,0.049818246826768366,0.7201299398177856,0.12418806984089148,0.06584828079375485,0.495959422973335,0.08896966807699183
0.39939939945945946,0.1284190453489065,0.9069944152231931,0.29640665037840414,0.04987783803110661,0.7207957278689145,0.12454561706692092,0.0660866456111078,0.49653001036654015,0.08902925928133007
0.4004004004603604,0.12877659257493593,0.9077383467866845,0.2966450151957571,0.050116202848459565,0.7214333834947644,0.12484357308861212,0.06632501042846076,0.49681492032702623,0.0892080328943448
0.4014014014612613,0.1291341398009654,0.9084248413068701,0.29724092723913953,0.05023538525713605,0.722055161058293,0.1249627554972886,0.06644419283713723,0.4970998302875123,0.0892080328943448
0.4024024024621622,0.12949168702699482,0.9092180269113418,0.2978368392825219,0.050414158870150765,0.7226638323375132,0.12520112031464156,0.0666825576544902,0.49738474024799834,0.08926762409868304
0.4034034034630631,0.12973005184434777,0.9103339242565789,0.29849234253024254,0.05053334127882725,0.7234342038715226,0.12532030272331804,0.06692092247184316,0.49772225241037615,0.08926762409868304
0.404404404463964,0.13014719027471544,0.9116294584958146,0.29956498420833083,0.050712114891841964,0.7239883778196562,0.125558667540671,0.06733806090221084,0.49809421819212185,0.08938680650735951
0.40540540546486487,0.13044514629640666,0.9128159691972781,0.30016089625171327,0.05083129730051844,0.7244068393241201,0.1257374411536857,0.06757642571956379,0.49846618397386755,0.08944639771169775
0.4064064064657658,0.13086228472677433,0.913632174301076,0.30057803468208094,0.0510696621178714,0.7249035266657309,0.12585662356236219,0.06793397294559322,0.499217759928103,0.08962517132471247
0.4074074074666667,0.13110064954412728,0.9143439736514352,0.3008163994994339,0.05130802693522436,0.7256474582292223,0.12609498837971517,0.06811274655860795,0.5002814263293908,0.0898039449377272
0.4084084084675676,0.13139860556581848,0.9150309115530164,0.3011143555211251,0.05154639175257732,0.7263563548432631,0.12633335319706812,0.06817233776294619,0.5022484948896868,0.09057863059412431
0.4094094094684685,0.13175615279184794,0.9158186037967132,0.3017698587688457,0.05160598295691556,0.7270292839844263,0.12651212681008284,0.06823192896728443,0.5040982480905882,0.09069781300280079
0.4104104104693694,0.13223288242655384,0.9166983467225546,0.3021869971992134,0.05172516536559204,0.7276669396102761,0.1267504916274358,0.06841070258029915,0.5056091414068898,0.09129372504618319
0.41141141147027027,0.1324712472439068,0.9173565784514333,0.3025445444252428,0.051903938978606755,0.7283045952361258,0.1272272212621417,0.0686490673976521,0.5075330588302007,0.09183004588522733
0.4124124124711712,0.1326500208569215,0.9179445823830656,0.30296168285561054,0.052142303795959716,0.7289924913575332,0.12752517728383292,0.06888743221500507,0.5104360761628893,0.0926643227459627
0.4134134134720721,0.13300756808295094,0.9186885139465569,0.3033788212859782,0.05232107740897444,0.7297748726702327,0.1278231333055241,0.06900661462368154,0.5123490430404385,0.09314105238066861
0.414414414472973,0.1331863416959657,0.919496636332926,0.3038555509206841,0.052499851021989154,0.7304796499409087,0.12800190691853883,0.06948334425838747,0.5142620099179877,0.0935581908110363
0.4154154154738739,0.13354388892199512,0.9202682478554444,0.3046302365770812,0.05255944222632739,0.7311844272115847,0.1281210893272153,0.06966211787140218,0.516473319188921,0.09409451165008045
0.4164164164747748,0.1338418449436863,0.920997073217178,0.3053453310291401,0.05261903343066563,0.7318563976648228,0.12835945414456826,0.06990048268875514,0.5185166816912731,0.09457124128478636
0.4174174174756757,0.13408020976103927,0.9219813886636286,0.30629879029855195,0.05261903343066563,0.7324143463374413,0.12853822775758297,0.07025802991478458,0.5204299109795929,0.09510756212383052
0.4184184184765766,0.13425898337405398,0.9225635959741871,0.30677551993325786,0.05261903343066563,0.73302020746018,0.12883618377927417,0.07031762111912282,0.5229389105716712,0.09564388296287468
0.4194194194774775,0.13437816578273046,0.9233501102760175,0.30737143197664024,0.052678624635003876,0.7336897458673223,0.12919373100530362,0.07031762111912282,0.5259718464505216,0.09653775102794827
0.4204204204783784,0.13449734819140693,0.9241841241025986,0.3077289792026697,0.052678624635003876,0.7343294961547452,0.12949168702699482,0.07037721232346106,0.5275988130420992,0.09683570704963948
0.4214214214792793,0.13491448662177463,0.9247197548283124,0.3080865264286991,0.05291698945235683,0.7350397820991367,0.12967046064000953,0.07049639473213754,0.5296756551436438,0.09713366307133067
0.4224224224801802,0.13527203384780406,0.925560426127805,0.30850366485906683,0.05327453667838627,0.7358431409780878,0.13014719027471544,0.07073475954949049,0.5320637205204083,0.09772957511471307
0.4234234234810811,0.13556998986949526,0.9264341183257437,0.3092187593111257,0.05345331029140099,0.7364807966039375,0.13032596388773018,0.07091353316250522,0.5334965597464669,0.09802753113640426
0.42442442448198203,0.13574876348250997,0.9271775780241596,0.3098742625588463,0.05381085751743043,0.737158632805232,0.13056432870508314,0.07115189797985817,0.5354114125561196,0.09856385197544842
0.4254254254828829,0.13610631070853943,0.9278471164313018,0.3104701746022287,0.05381085751743043,0.7378571264603108,0.13068351111375962,0.07139026279721113,0.5367536069398771,0.09910017281449258
0.4264264264837838,0.13628508432155415,0.928516654838444,0.31100649544127285,0.053930039926106906,0.7385266648674531,0.131279423157142,0.07150944520588762,0.5389570419245703,0.09969608485787498
0.4274274274846847,0.13658304034324534,0.9291268245587669,0.31172158989333176,0.05410881353912163,0.7393105694020279,0.13151778797449495,0.0716286276145641,0.5402185636850612,0.0998748584708897
0.4284284284855856,0.1368214051605983,0.9296418541027226,0.31201954591502296,0.054168404743459866,0.7400362871440856,0.1318753352005244,0.07192658363625529,0.5419327681785358,0.10041117930993386
0.4294294294864865,0.13717895238662772,0.9303514153978848,0.3125558667540671,0.054227995947798105,0.7406449584233059,0.13205410881353913,0.07216494845360824,0.5439767429726856,0.100947500148978
0.43043043048738744,0.13753649961265718,0.931336896367338,0.31327096120612596,0.054466360765151066,0.7412536297025262,0.13241165603956856,0.07234372206662297,0.546303728117924,0.10172218580537512
0.43143143148828833,0.1378940468386866,0.9324460506400691,0.31404564686252306,0.054525951969489304,0.7418246262273155,0.13253083844824504,0.07264167808831416,0.5496037413204389,0.10309278350515463
0.4324324324891892,0.13831118526905428,0.9333155549800001,0.31470115011024374,0.054764316786842265,0.7422430877317794,0.1326500208569215,0.07299922531434361,0.550804182700766,0.10350992193552232
0.4334334334900901,0.13843036767773076,0.933955239728514,0.31535665335796437,0.05488349919551874,0.7426615492362433,0.132769203265598,0.07305881651868185,0.5526537550901711,0.10410583397890472
0.434434434490991,0.13854955008640724,0.9346600169991901,0.31607174781002323,0.05500268160419522,0.7433423302746706,0.13306715928728918,0.07323759013169656,0.5550186491165041,0.10470174602228711
0.4354354354918919,0.13884750610809846,0.9352490629122133,0.3163101126273762,0.05506227280853346,0.744086261838162,0.13342470651331864,0.07377391097074072,0.5570260406224795,0.10511888445265478
0.43643643649279285,0.1392050533341279,0.9357640924561689,0.31654847744472914,0.05524104642154818,0.7448216485385151,0.13378225373934807,0.07401227578809368,0.5583957888651685,0.10535724927000775
0.43743743749369374,0.13944341815148084,0.9364608087365973,0.3170252070794351,0.05536022883022466,0.7454911869456573,0.13437816578273046,0.07419104940110839,0.5597882669773853,0.1058935701090519
0.43843843849459463,0.13962219176449556,0.9372017663747365,0.31738275430546453,0.055419820034562896,0.7461229999362878,0.13461653060008344,0.07436982301412312,0.5614970691167198,0.10642989094809606
0.4394394394954955,0.13980096537751027,0.9378713047818786,0.3176807103271557,0.055717776056254095,0.7467316712155081,0.1348548954174364,0.07454859662713784,0.5636472309517687,0.10696621178714022
0.4404404404963964,0.14009892139920146,0.9385408431890209,0.3182766223705381,0.05589654966926882,0.7473997020669939,0.13509326023478935,0.07484655264882903,0.5657400812569465,0.10720457660449317
0.4414414414972973,0.1405756510339074,0.9391974557556337,0.31893212561825873,0.05619450569096002,0.7480273066435497,0.13545080746081878,0.07502532626184376,0.568059551168751,0.10803885346522853
0.44244244249819825,0.14075442464692212,0.9398351113814836,0.3193492640486264,0.056313688099636494,0.7486095139541081,0.13556998986949526,0.07520409987485847,0.5699923036294674,0.10857517430427269
0.44344344349909914,0.14123115428162802,0.9404994083604027,0.31994517609200884,0.05643287050831297,0.7491562834654032,0.13586794589118645,0.07532328228353495,0.5720076434706193,0.10917108634765509
0.44444444450000004,0.14158870150765748,0.9411942807476223,0.32042190572671475,0.056611644121327694,0.7496919141911169,0.13616590191287767,0.07568082950956438,0.5740802532177673,0.10982658959537572
0.4454454455009009,0.1419462487336869,0.9419382123111137,0.32089863536142066,0.05690960014301889,0.7503185535153176,0.13634467552589238,0.07591919432691735,0.5770602937545162,0.11095882247780228
0.4464464465018018,0.14230379595971634,0.9424748873350851,0.3211370001787736,0.057207556164710086,0.7511822133432081,0.13664263154758358,0.07621715034860854,0.5801318504006922,0.11215064656456707
0.4474474475027027,0.1425421607770693,0.9430485290613833,0.32149454740480304,0.05738632977772481,0.7520863336813227,0.13688099636493653,0.07645551516596151,0.5824183794744557,0.11304451462964067
0.44844844850360366,0.1428401167987605,0.9438854520703112,0.32197127703950895,0.057505512186401285,0.7526685409918812,0.13723854359096596,0.07663428877897623,0.5854518899030534,0.1139979738990525
0.44944944950450455,0.14337643763780467,0.9445100756802327,0.3223288242655384,0.05792265061676897,0.7537072442003215,0.13753649961265718,0.07693224480066742,0.5890193247630949,0.11501102437280257
0.45045045050540544,0.14361480245515762,0.9451998545636541,0.32262678028722963,0.05798224182110721,0.7543648325024814,0.1377152732256719,0.0773493832310351,0.5903921941035906,0.11560693641618497
0.45145145150630633,0.14379357606817234,0.9460459185571416,0.3235206483523032,0.05822060663846016,0.7550799047999098,0.1378940468386866,0.07740897443537334,0.5923120318656215,0.11614325725522913
0.4524524525072072,0.14409153208986353,0.9466545898363619,0.32423574280436207,0.058280197842798406,0.7559539982769893,0.13837077647339252,0.07758774804838806,0.5944881319990891,0.11703712532030272
0.4534534535081081,0.14432989690721648,0.9472495083258721,0.3247720636434062,0.058637745068827844,0.7569209183138396,0.1386687324950837,0.07776652166140277,0.5963403344600803,0.11763303736368512
0.454454454509009,0.14468744413324594,0.9478317156364305,0.3251892020737739,0.05881651868184256,0.757664849877331,0.13902627972111317,0.07800488647875574,0.5981530414246352,0.11828854061140576
0.45545545550990996,0.14486621774626066,0.9484583015178305,0.32548715809546513,0.05893570109051904,0.758315778060988,0.13950300935581908,0.07842202490912341,0.6000267036021687,0.11918240867647935
0.45645645651081085,0.14516417376795185,0.9490831738228432,0.32596388773017104,0.05911447470353376,0.7589739257819909,0.1398605565818485,0.07866038972647638,0.6046256468890061,0.12007627674155295
0.45745745751171174,0.14534294738096656,0.9496653811334017,0.32626184375186223,0.059293248316548475,0.7596787030526669,0.14015851260353973,0.07895834574816757,0.606552698956914,0.12079137119361183
0.45845845851261263,0.14552172099398128,0.9502759349667226,0.3268577557952446,0.059591204338239674,0.7605004279245102,0.14051605982956916,0.07937548417853525,0.6095289487690548,0.1215064656456707
0.4594594595135135,0.14587926822001074,0.9509135905925723,0.3272748942256123,0.0597699779512544,0.7612000675646873,0.14075442464692212,0.07967344020022644,0.6119813508794084,0.12281747214111197
0.4604604605144144,0.14617722424170193,0.9514178472711852,0.3276324414516417,0.059889160359930874,0.761837723190537,0.1408736070555986,0.0799118050175794,0.6167015007268234,0.1246647994755974
0.46146146151531536,0.1462964066503784,0.9519138016468461,0.3279303974733329,0.06024670758596031,0.7624753788163868,0.14117156307728979,0.08015016983493237,0.6196147767632094,0.1257374411536857
0.46246246251621626,0.14647518026339312,0.9526790525317718,0.32834753590370064,0.06036588999463679,0.7630254665282991,0.14123115428162802,0.08062689946963827,0.6226807389544343,0.12669090042309755
0.46346346351711715,0.14665395387640784,0.9533023313937691,0.328943447947083,0.06048507240331327,0.7635037082476863,0.14146951909898098,0.080805673082653,0.6254883516104008,0.12740599487515641
0.46446446451801804,0.14695190989809903,0.9538379621194829,0.32959895119480365,0.06054466360765151,0.7640692244389481,0.14170788391633396,0.08116322030868243,0.6275154034179783,0.12824027173589178
0.46546546551891893,0.1473094571241285,0.9543157116194535,0.32989690721649484,0.06054466360765151,0.7647387628460904,0.14218461355103987,0.08175913235206483,0.6290424560255563,0.1285978189619212
0.4664664665198198,0.14754782194148144,0.9547774622450688,0.330433228055539,0.060723437220666227,0.7656841025953516,0.14248256957273106,0.08193790596507955,0.6310025743253627,0.1293129134139801
0.46746746752072077,0.14784577796317264,0.9553296585697102,0.33085036648590666,0.06084261962934271,0.7662982650687161,0.1431380728204517,0.08199749716941779,0.6341733794071053,0.12984923425302425
0.46846846852162166,0.14802455157618735,0.9559383298489303,0.3313270961206126,0.061021393242357426,0.7669044103980502,0.14337643763780467,0.08217627078243252,0.6363588815825006,0.13062391990942138
0.46946946952252255,0.14838209880221678,0.9563622995132162,0.3317442345509803,0.06120016685537215,0.7676091876687262,0.1437339848638341,0.08247422680412371,0.63943743561143,0.13139860556581848
0.47047047052342345,0.14885882843692272,0.9567807610176801,0.33228055539002443,0.061378940468386864,0.7682001738668166,0.14409153208986353,0.08259340921280019,0.6420161682123117,0.13223288242655384
0.47147147152432434,0.14951433168464334,0.9572940220894458,0.3325785114117156,0.061557714081401586,0.7687581225394351,0.14409153208986353,0.08265300041713843,0.6436117049219089,0.13300756808295094
0.47247247252522523,0.1497526965019963,0.9578762294000043,0.33293605863774506,0.061855670103092786,0.7695897224221346,0.14432989690721648,0.0828913652344914,0.645499186359626,0.1336630713306716
