p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6226226226603604,0.42464692211429594,0.7575828697580569,0.5667123532566594,0.5814909719325427,0.3742895382162618,0.3173231631011263,0.6894106429890948,0.573186883977994,0.6028246230856326,0.7380966569334366,0.3547445630894156,0.4484834038495918
0.6236236236612613,0.4255407901793695,0.758612928845968,0.5680829509564388,0.5829211608366605,0.3748591034302457,0.31785948394017044,0.691198379119242,0.5739845952987674,0.6040760383767356,0.738930933794172,0.3562668776028214,0.45003277516238605
0.6246246246621622,0.4267922054704726,0.7593637576756698,0.5692151838388654,0.5845897145581312,0.3753984215308398,0.31851498718789106,0.6930457064537274,0.5749688364570827,0.6058041833025446,0.7396460282462308,0.35713735516846146,0.45062868720576843
0.6256256256630631,0.4275668911268697,0.7600685349463459,0.5698110958822478,0.585781538644896,0.3760360771566896,0.3194684464573029,0.6942971217448305,0.5756736137277588,0.6068172337762946,0.7407186699243191,0.35834443063084986,0.45146296406650377
0.626626626663964,0.4285203503962815,0.7607726846454049,0.5707645551516596,0.5869733627316608,0.37676665663997694,0.3198855848876706,0.6960252666706395,0.5763783909984348,0.6079494666587212,0.7412549907633633,0.3600664396264249,0.45289315297062155
0.6276276276648649,0.4298313568917228,0.7614422230525473,0.5719563792384245,0.5884035516357785,0.37763589425022837,0.3206602705440677,0.6976938203921101,0.5774515985601596,0.6096180203801919,0.7423872236457899,0.36125476375935883,0.4543829330790775
0.6286286286657659,0.43066563375245814,0.7626367609708454,0.5732673857338657,0.5894166021095286,0.37849821801967953,0.32131577379178833,0.699898694952625,0.5781232593692099,0.6107502532626184,0.7432810917108634,0.36221886131712394,0.4553959835528276
0.6296296296666667,0.4319766402478994,0.7634506935430262,0.574101662594601,0.5906084261962934,0.3790338487453933,0.32197127703950895,0.7015672486740957,0.5787472658512011,0.6114653477146773,0.7440557773672606,0.3631753447558986,0.45682617245694535
0.6306306306675676,0.43245336988260535,0.764133073489499,0.5748763482509982,0.5916214766700435,0.379676410737794,0.32244800667421486,0.7032953935999047,0.5794168042583433,0.6129551278231333,0.7450688278410107,0.3644518393148749,0.4580775877480484
0.6316316316684685,0.4332876467433407,0.7647721324864218,0.57582980752041,0.592992074369823,0.3804923411197145,0.32310350992193554,0.7046659912996842,0.5799693973476708,0.6140873607055599,0.7460222871104225,0.3651213777220171,0.458971455813122
0.6326326326693694,0.43382396758238484,0.7655598247301185,0.5766640843811454,0.5939455336392349,0.3811971183903906,0.3239377867826709,0.705857815386449,0.5804844268916264,0.614862046361957,0.7470949287885108,0.36602005881395266,0.45986532387819556
0.6336336336702703,0.43459865323878194,0.7663151974635583,0.5777367260592337,0.5953757225433526,0.38247045855719763,0.32495083725642093,0.7075263691079197,0.5811537791035511,0.6156367320183541,0.7477504320362315,0.3671744363513426,0.461712651212681
0.6346346346711712,0.43590965973422324,0.7670591290270496,0.5789285501459984,0.5965675466301174,0.38364972839906825,0.3257851141171563,0.7089565580120374,0.5818911416390277,0.6170669209224718,0.7485847088969668,0.36807165032254796,0.4630832489124605
0.6356356356720722,0.4370418926166498,0.7677980187620339,0.5796436445980573,0.5976997795125439,0.3844866514079961,0.32661939097789167,0.7103271557118169,0.5826371250040845,0.6192717954829867,0.7492998033490257,0.3694716363944826,0.46475180263393123
0.636636636672973,0.43728025743400273,0.7684356743878836,0.5805971038674692,0.5991299684166617,0.38532357441692383,0.32739407663428877,0.7114593885942435,0.5830834839421792,0.6199868899350456,0.7506108098444669,0.37030855940341034,0.46552648829032833
0.6376376376738739,0.4382337167034146,0.7693502038517712,0.5813121983195281,0.6002622012990882,0.38597594695466003,0.3280495798820094,0.7134258983374054,0.583529842880274,0.6207615755914427,0.7513259042965258,0.37140680594816755,0.4670758596031226
0.6386386386747748,0.4396639056075323,0.7702316404660352,0.5823252487932781,0.601454025385853,0.3866670651999832,0.3287646743340683,0.7152732256718908,0.5842379472804646,0.6222513556998986,0.7522197723615994,0.3725854137263813,0.46856563971157855
0.6396396396756757,0.44031940885525295,0.7709456203446567,0.5831595256540135,0.6027650318812943,0.387482828274943,0.3295393599904654,0.7165842321673321,0.584960968621965,0.6232644061736488,0.7529944580179966,0.37372307253796205,0.47005541982003457
0.6406406406765766,0.44133245932900306,0.771689551908148,0.584053393719087,0.6036588999463679,0.3886407930543061,0.3304928192598772,0.7182527858888028,0.5856807759424435,0.6248733686907813,0.7540075084917466,0.3747926550509408,0.47035337584172576
0.6416416416774775,0.4423455098027531,0.7722680555523782,0.5851260353971753,0.6049699064418091,0.389843605156712,0.3312675049162744,0.7195637923842441,0.5865176989513713,0.6257672367558549,0.7551993325785115,0.37554606962482007,0.4713664263154758
0.6426426426783785,0.44270305702878254,0.7728640266746405,0.586019903462249,0.6063405041415887,0.39078305040838474,0.3320421905726715,0.7208152076753471,0.5870781292406455,0.6267802872296049,0.7562123830522615,0.37633376186851686,0.4724986591979024
0.6436436436792793,0.44389488111554737,0.7738146680737877,0.5872117275490137,0.6077111018413682,0.39167272310155715,0.3328168762290686,0.7224241701924796,0.5876239380976211,0.6277337464990167,0.7571658423216733,0.3779596664948727,0.47458435134974075
0.6446446446801802,0.44544425242834157,0.7746515910827155,0.5882247780227639,0.6086049699064419,0.3927958991103629,0.33424706513318636,0.7246290447529945,0.5883678696611125,0.6288659793814433,0.7584768488171146,0.3790477832790407,0.47571658423216734
0.6456456456810811,0.4464573029020916,0.7755904768479784,0.5894166021095286,0.6097372027888683,0.3941349759246473,0.3352601156069364,0.7268339193135094,0.588998059356153,0.6307133067159287,0.75931112567785,0.38008078158367753,0.4766104522972409
0.646646646681982,0.4471128061498123,0.7763156049401867,0.5901316965615875,0.6108098444669566,0.3951141666442729,0.3359752100589953,0.7286216554436565,0.5895802666667115,0.6322626780287229,0.7606221321732912,0.38113388673763987,0.47750432036231455
0.647647647682883,0.44812585662356236,0.7769662009338535,0.5907871998093082,0.611882486145045,0.3960505623107916,0.33680948691973067,0.730230617960789,0.5903646684525544,0.633752458137179,0.7613968178296884,0.38239404865564364,0.4786961444490793
0.6486486486837838,0.4493176807103272,0.7775748722130736,0.5914427030570287,0.6134318574578392,0.39717358646578693,0.3379417198021572,0.7317203980692449,0.5912272633715471,0.6347655086109291,0.7619331386687325,0.38335053209441816,0.4798879685358441
0.6496496496846847,0.450271139979739,0.7780482882615293,0.5921577975090877,0.6150408199749717,0.39812598727314213,0.339133543888922,0.7330909957690245,0.5919878838439107,0.636255288719385,0.7628865979381443,0.38414402163528444,0.48096061021393244
0.6506506506855856,0.4517013288838567,0.7784540691143428,0.5928133007568083,0.6165306000834276,0.3987307056143299,0.3398486383409809,0.7349383231035099,0.5926466173147663,0.6375662952148263,0.7637208747988797,0.38550325747906417,0.48239079911805016
0.6516516516864865,0.45289315297062155,0.7789361522412789,0.5932900303915142,0.6177224241701925,0.39920894733371726,0.34026577677134856,0.73696442405101,0.5932045659873849,0.6383409808712234,0.7647339252726297,0.38675402139648035,0.48429771765687385
0.6526526526873874,0.4534294738096657,0.7797238444849756,0.594005124843573,0.6185567010309279,0.3997831189176529,0.3409808712234074,0.7388117513854955,0.5939621485995487,0.6397711697753412,0.7652702461116739,0.388028942686936,0.4857874977653298
0.6536536536882883,0.4539062034443716,0.7806683417844303,0.5951969489303379,0.6199868899350456,0.4004289241767596,0.3415767832667898,0.7405398963113045,0.5948420508563427,0.6410225850664442,0.7659853405637328,0.3891747938457243,0.4873964602824623
0.6546546546891893,0.4543829330790775,0.7814027082704413,0.5959120433823968,0.6214766700435016,0.4013216420529493,0.34247065133186344,0.7418509028067457,0.5953570804002982,0.6420952267445325,0.76676002622013,0.3902906911909614,0.48870746677790355
0.6556556556900901,0.45545557475716586,0.7820508414128541,0.5967463202431321,0.6226684941302664,0.4022143599291389,0.34324533698826054,0.7431023180978488,0.5962491749100051,0.6440021452833562,0.7678326678982182,0.3915787660410791,0.4903760204993743
0.656656656690991,0.45623026041356296,0.7826330487234125,0.597461414695191,0.6240390918300459,0.4031574117584119,0.34431797866634883,0.7450092366366724,0.5969510088275516,0.6454919253918122,0.7686073535546153,0.39236645828477584,0.49126988856444787
0.6576576576918919,0.4570645372742983,0.7833678936443709,0.5980573267385734,0.6251713247124724,0.40416854840750366,0.3453906203444372,0.7465586079494667,0.5974469632032124,0.646445384661224,0.7694416304153507,0.3938860032380943,0.4928192598772421
0.6586586586927928,0.45801799654371017,0.7842051594990893,0.5994279244383529,0.626303557594899,0.40554167790025625,0.34747631249627553,0.7477504320362315,0.5982191735317018,0.6479947559740182,0.7702759072760861,0.39506036862695215,0.4943686311900364
0.6596596596936938,0.4588522734044455,0.7850084223555724,0.6005601573207795,0.6276741552946785,0.4063293701439531,0.34807222453965797,0.7495381681663786,0.5990038297722805,0.649186580060783,0.7712293665454979,0.396120428167372,0.49585841129849234
0.6606606606945946,0.4598057326738573,0.7856460779814222,0.6010964781598236,0.6291043441987962,0.40733572574822946,0.3490256838090698,0.7512663130921876,0.599737675683841,0.6504379953518861,0.7720636434062332,0.39748657576283414,0.49681187056790416
0.6616616616954956,0.4609379655562839,0.786283733607272,0.6016327989988678,0.6307728979202669,0.40856146445470215,0.3504558727131875,0.7531732316310112,0.6006218812973192,0.6515702282343127,0.7731362850843215,0.39864328803797383,0.4977057386329778
0.6626626626963964,0.4623085632560634,0.786904563929995,0.6022287110422502,0.6319647220070318,0.4093983874636299,0.35105178475656995,0.7546630117394673,0.6012595369231689,0.6524640962993862,0.7743877003754246,0.39998236485225824,0.49949347476312494
0.6636636636972973,0.46332161372981345,0.7874625126026136,0.603182170311662,0.6332161372981348,0.4104229981602266,0.35242238245634944,0.7564507478696144,0.6018714889918381,0.6536559203861511,0.7754007508491747,0.40141818504907095,0.5011620284845957
0.6646646646981982,0.4643942554079018,0.7880980190973064,0.6041356295810738,0.6344675525892378,0.41125992116915433,0.353316250521423,0.757821345569394,0.6024536963023964,0.6544306060425481,0.7758774804838806,0.4025239531687583,0.5025326261843752
0.6656656656990991,0.46493057624694595,0.7888450778284971,0.6047315416244562,0.6353614206543114,0.41225502095680805,0.35486562183421727,0.7590131696561587,0.6031008987585469,0.6553840653119599,0.7770097133663071,0.40368310550833203,0.5044395447231989
0.6666666667000001,0.46588403551635776,0.7896327700721939,0.6059829569155593,0.636732018354091,0.413121454874679,0.3558190811036291,0.7605029497646147,0.6037370704612,0.6561587509683571,0.7776652166140278,0.40492575917980284,0.5055121864012871
0.6676676677009009,0.46671831237709316,0.7905556064241219,0.6068768249806329,0.6381026160538704,0.41399470884437567,0.35647458435134977,0.7619927298730708,0.6042727011869138,0.6570526190334307,0.7785590846791014,0.40584513066346883,0.5067040104880519
0.6686686687018019,0.46761218044216674,0.7913848017950404,0.6080686490673977,0.6391752577319587,0.41483177822084866,0.3574280436207616,0.7637804660032179,0.6049229285011495,0.658125260711519,0.7792741791311603,0.4071681793048889,0.5084321554138609
0.6696696697027027,0.4683272748942256,0.792289633185237,0.6094392467671772,0.6406054466360765,0.41568225661552116,0.35814313807282044,0.7658661581550563,0.6057177844559775,0.6593170847982838,0.7798104999702044,0.4089050680056026,0.5102198915440082
0.6706706707036036,0.46928073416363747,0.7931957159297048,0.6105118884452655,0.6421548179488707,0.41676611556318827,0.35909659734223226,0.7674155294678505,0.6063264557351977,0.6606876824980633,0.7804064120135868,0.41009030908208793,0.5118288540611405
0.6716716717045046,0.470412967046064,0.7939952590708382,0.6117633037363686,0.6430486860139444,0.4177004377986522,0.3603480126333353,0.7693820392110124,0.6070583221525949,0.6614027769501222,0.7813598712829987,0.4116754392892504,0.5142125022346702
0.6726726727054054,0.4718431559501818,0.7948178023626695,0.6127763542101186,0.6441213276920327,0.4183091090778724,0.3610631070853942,0.7711697753411596,0.6080259894863753,0.6628925570585782,0.7823729217567487,0.41251902561997855,0.5153447351170967
0.6736736737063064,0.47303498003694655,0.7953328319066252,0.6136106310708539,0.6459686550265181,0.41926349242821903,0.36165901912877657,0.7728383290626304,0.6092433320448157,0.6650974316190931,0.7831476074131458,0.4134117434961682,0.5162386031821703
0.6746746747072072,0.4741672129193731,0.7958860429157812,0.6145044991359275,0.6477563911566653,0.4200175098197135,0.3624337047851737,0.774745247601454,0.6100554055772526,0.6668851677492402,0.7837435194565282,0.4146498852224106,0.517668792086288
0.6756756757081082,0.474882307371432,0.7967787607919709,0.6157559144270306,0.6490673976521065,0.4208300965946793,0.3628508432155414,0.7758178892795423,0.61069718373078,0.6676598534056374,0.7845777963172635,0.4161323486774004,0.5194565282164353
0.676676676709009,0.4759549490495203,0.797733955943235,0.6168881473094571,0.6506167689649007,0.4217865800334538,0.36404266730230617,0.7777843990227042,0.6113667221379222,0.6689112686967403,0.7857100291996901,0.41734293528842886,0.5214826291639354
0.6776776777099099,0.47667004350157915,0.7982976770938534,0.6175436505571777,0.6522257314820332,0.42272168740609195,0.36475776175436503,0.779214587926822,0.6121778101766024,0.6704606400095346,0.7867826708777784,0.41837872377535906,0.5225552708420237
0.6786786787108109,0.47768309397532926,0.798849547349284,0.618616292235266,0.6536559203861511,0.4235825749820815,0.36577081222811514,0.7811810976699839,0.6131032362957523,0.6717120553006376,0.7874977653298373,0.41950569197909815,0.5240450509504797
0.6796796797117117,0.4789345092664323,0.7996372395929807,0.6201656635480604,0.654907335677254,0.4243265065455729,0.36624754186282105,0.7827304689827781,0.6138851564849411,0.6734997914307849,0.7882128597818961,0.4207740440742152,0.5256540134676122
0.6806806807126127,0.4800667421488588,0.8004249318366775,0.6210595316131339,0.6562183421726953,0.42519964083448075,0.36749895715392406,0.7846373875216018,0.6144673637954996,0.6743936594958584,0.7889875454382933,0.4219325341412862,0.5272033847804064
0.6816816817135135,0.48096061021393244,0.8014372549492761,0.6226684941302664,0.6575889398724748,0.4260138959779895,0.368214051605983,0.7867826708777784,0.6152030851482597,0.6757046659912996,0.7897026398903522,0.4229558889078475,0.5285739824801859
0.6826826827144145,0.48173529587032954,0.802427185324758,0.6240390918300459,0.6590787199809308,0.4268250358303052,0.36910791967105655,0.7883916333949109,0.6159512866827037,0.6774328109171086,0.7905369167510875,0.42422064217412386,0.5297658065669507
0.6836836837153154,0.48268875513974135,0.8031130630495776,0.6249925510994577,0.6599129968416662,0.42762492757272536,0.3700017877361301,0.7895238662773375,0.6166847528976886,0.6786246350038734,0.7914307848161611,0.4255503419278946,0.5311364042667303
