p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.15215215223693696,0.0006387327542156362,0.9529458619001484,0.026188042922841083,0.026762902401635157,0.10094000997949691,0.017373530914665303,0.05563362289218191,0.04089979328344643,0.01130556974961676
0.15315315323783785,0.0006387327542156362,0.9534654775381645,0.02644353602452734,0.02682677567705672,0.10179248335170427,0.017501277465508433,0.05620848237097598,0.04113859981704957,0.011369443025038324
0.15415415423873877,0.0006387327542156362,0.9539793380698235,0.026635155850792028,0.026954522227899846,0.10246749933127332,0.017501277465508433,0.05684721512519162,0.04142234884949061,0.011433316300459887
0.15515515523963966,0.0006387327542156362,0.9543955033174036,0.026635155850792028,0.027082268778742973,0.10298770589074853,0.01762902401635156,0.05716658150229944,0.041706097881931636,0.011624936126724578
0.15615615624054055,0.0006387327542156362,0.9548116685649838,0.026635155850792028,0.027210015329586102,0.10338885090392053,0.017756770567194685,0.05780531425651508,0.041989846914372665,0.011688809402146142
0.15715715724144147,0.0006387327542156362,0.955409753047967,0.026635155850792028,0.027273888605007665,0.10375605553413834,0.017820643842616248,0.05844404701073071,0.04228462231866969,0.011752682677567705
0.15815815824234236,0.0006387327542156362,0.9560665103355407,0.026762902401635157,0.02740163515585079,0.10412736501521239,0.01788451711803781,0.05889115993868166,0.04258188320979839,0.011752682677567705
0.15915915924324325,0.0007026060296371997,0.9565867168950158,0.02701839550332141,0.027784874808380173,0.10457325635190542,0.01801226366888094,0.05946601941747573,0.04287914410092709,0.011752682677567705
0.16016016024414415,0.0007026060296371997,0.957136916753137,0.027210015329586102,0.027848748083801736,0.10501914768859848,0.01801226366888094,0.0600408788962698,0.04313338503937286,0.011816555952989269
0.16116116124504506,0.0007026060296371997,0.9577611646245073,0.027337761880429228,0.02804036791006643,0.10542004729645442,0.018076136944302504,0.06067961165048544,0.04333475532046005,0.011816555952989269
0.16216216224594596,0.0007026060296371997,0.9583141700735917,0.02752938170669392,0.028295861011752684,0.10581020221606083,0.018140010219724067,0.061062851303014816,0.04353612560154724,0.011816555952989269
0.16316316324684685,0.0007026060296371997,0.9588343766330669,0.027784874808380173,0.02842360756259581,0.10619481296271596,0.018140010219724067,0.06157383750638733,0.04373749588263442,0.011816555952989269
0.16416416424774777,0.0007026060296371997,0.9594864579357018,0.02810424118548799,0.028679100664282066,0.10656201759293378,0.01820388349514563,0.06208482370975984,0.043938866163721606,0.011880429228410833
0.16516516524864866,0.0007026060296371997,0.9601123415377596,0.028487480838017373,0.02874297393970363,0.10692922222315158,0.01833163004598876,0.0626596831885539,0.044257041386799895,0.012072049054675524
0.16616616624954955,0.0007026060296371997,0.9605925322080444,0.028487480838017373,0.029062340316811448,0.10726802890482343,0.018395503321410323,0.0633622892181911,0.04470293272349294,0.012391415431783341
0.16716716725045047,0.0007664793050587634,0.9610464259575141,0.028551354113438936,0.029190086867654574,0.10758015284050858,0.01858712314767501,0.06393714869698518,0.04515680705400487,0.012391415431783341
0.16816816825135136,0.0007664793050587634,0.9614136305877319,0.028806847215125192,0.02944557996934083,0.1078922767761937,0.01858712314767501,0.06438426162493613,0.045636997724289696,0.012519161982626469
0.16916916925225225,0.0007664793050587634,0.9617808352179497,0.028934593765968318,0.02963719979560552,0.10825625052742274,0.018650996423096575,0.06483137455288707,0.046117188394574515,0.01271078180889116
0.17017017025315317,0.0007664793050587634,0.9623134424103024,0.029253960143076137,0.02982881962187021,0.10873644119770758,0.01871486969851814,0.06534236075625958,0.04659737906485935,0.012966274910577414
0.17117117125405407,0.0007664793050587634,0.9629913053742684,0.029381706693919263,0.030084312723556463,0.1092089516772928,0.018842616249361267,0.06604496678589677,0.04706508321990706,0.013094021461420541
0.17217217225495496,0.0007664793050587634,0.9634371967109614,0.02970107307102708,0.030275932549821156,0.10965484301398586,0.019034236075625956,0.06661982626469086,0.04734883225234809,0.013157894736842105
0.17317317325585588,0.0007664793050587634,0.9638830880476544,0.0300204394481349,0.030595298926928974,0.11010073435067891,0.019161982626469086,0.0670669391926418,0.04763258128478912,0.013285641287685232
0.17417417425675677,0.0007664793050587634,0.9642194747593136,0.030084312723556463,0.030786918753193664,0.11061937826875076,0.019353602452733775,0.0675779253960143,0.04791633031723015,0.013349514563106795
0.17517517525765766,0.0007664793050587634,0.9645315986949987,0.030212059274399593,0.03091466530403679,0.11115382164233897,0.019481349003576905,0.06853602452733776,0.04825709105208165,0.013477261113949923
0.17617617625855858,0.0007664793050587634,0.9648437226306839,0.030403679100664282,0.03104241185487992,0.11193413148155183,0.019545222278998468,0.06904701073071028,0.04864724597168808,0.013605007664793051
0.17717717725945947,0.0007664793050587634,0.9652376529654692,0.030531425651507408,0.031170158405723045,0.11271444132076465,0.019736842105263157,0.06955799693408278,0.0490374008912945,0.013605007664793051
0.17817817826036036,0.0007664793050587634,0.9656835443021622,0.0307230454777721,0.03123403168114461,0.11333119203504505,0.019992335206949412,0.07026060296371998,0.049427555810900914,0.013732754215636177
0.17917917926126128,0.0007664793050587634,0.9661420102288157,0.03091466530403679,0.031361778231987734,0.11377708337173811,0.019992335206949412,0.07064384261624936,0.049817710730507336,0.013988247317322433
0.18018018026216218,0.0007664793050587634,0.9666222008991006,0.030978538579458356,0.031617271333673994,0.11424111812605256,0.019992335206949412,0.07134644864588656,0.050218386683785,0.014052120592743996
0.18118118126306307,0.0007664793050587634,0.9670435113089005,0.030978538579458356,0.03174501788451712,0.11476132468552777,0.020056208482370975,0.07160194174757281,0.05063455193136517,0.014115993868165559
0.182182182263964,0.0007664793050587634,0.9673149234268876,0.031297904956566175,0.03193663771078181,0.1152687300110492,0.020056208482370975,0.0719851814001022,0.051050717178945354,0.014243740419008687
0.18318318326486488,0.0007664793050587634,0.9675863355448747,0.0314256515074093,0.0321282575370465,0.11574892068133402,0.020056208482370975,0.07217680122636688,0.051618093801281746,0.014626980071538068
0.18418418426576577,0.0007664793050587634,0.9678577476628618,0.03148952478283086,0.03251149718957588,0.11622911135161886,0.02012008175779254,0.07313490035769034,0.052165047293961195,0.014754726622381196
0.1851851852666667,0.0007664793050587634,0.968083824584377,0.03180889115993868,0.032703117015840576,0.11670930202190369,0.02012008175779254,0.07358201328564129,0.05264523796424603,0.01481859989780276
0.18618618626756758,0.0007664793050587634,0.9682789020441802,0.031872764435360246,0.03295861011752683,0.11722165957520321,0.0201839550332141,0.07422074603985693,0.053111858230759014,0.014882473173224322
0.18718718726846847,0.0007664793050587634,0.9684739795039834,0.03200051098620337,0.03302248339294839,0.11791526832117016,0.020247828308635668,0.07473173224322943,0.05350201315036543,0.014882473173224322
0.1881881882693694,0.0007664793050587634,0.9686690569637866,0.0321282575370465,0.03315022994379152,0.1183779317208638,0.02031170158405723,0.07517884517118038,0.05389216806997185,0.01501021972406745
0.18918918927027029,0.0007664793050587634,0.9688641344235899,0.032192130812468064,0.033341849770056206,0.11874513635108161,0.020375574859478794,0.07568983137455289,0.05422006785114292,0.015074092999489013
0.19019019027117118,0.0007664793050587634,0.9691388379816174,0.03231987736331119,0.0335334695963209,0.11911234098129941,0.020439448134900357,0.07607307102708227,0.054503816883583946,0.015201839550332141
0.1911911912720721,0.0007664793050587634,0.9695060426118353,0.03238375063873276,0.033661216147164025,0.11959044604361262,0.020567194685743483,0.07645631067961164,0.05478756591602499,0.015201839550332141
0.192192192272973,0.0007664793050587634,0.969873247242053,0.03257537046499744,0.03372508942258559,0.12007063671389744,0.02063106796116505,0.07715891670924885,0.05508757474738248,0.015265712825753704
0.19319319327387388,0.0007664793050587634,0.9702765161255106,0.032703117015840576,0.03410832907511497,0.12092000496367437,0.020758814512008176,0.07805314256515074,0.05565507281226454,0.015393459376596832
0.1941941942747748,0.0007664793050587634,0.9706926813730907,0.032766990291262135,0.034172202350536536,0.12144343220876637,0.020758814512008176,0.07856412876852326,0.056196953226885664,0.015585079202861523
0.1951951952756757,0.0007664793050587634,0.971108846620671,0.0328308635666837,0.03436382217680123,0.12185959745634654,0.020758814512008176,0.0790112416964742,0.056677143897170476,0.015648952478283087
0.19619619627657658,0.0007664793050587634,0.9715250118682511,0.03302248339294839,0.034555442003065914,0.12231417282743093,0.02101430761369443,0.07964997445068983,0.057125668015001414,0.015840572304547777
0.1971971972774775,0.0007664793050587634,0.9719411771158313,0.03321410321921308,0.03474706182933061,0.12283437938690615,0.021078180889115995,0.08035258048032703,0.057454219526248934,0.015840572304547777
0.1981981982783784,0.0007664793050587634,0.9721943010451422,0.033341849770056206,0.03487480838017373,0.12335458594638138,0.021142054164537558,0.08124680633622892,0.05778277103749645,0.015968318855390906
0.1991991992792793,0.0007664793050587634,0.9724343963802845,0.03346959632089934,0.03519417475728155,0.12387479250585659,0.021397547266223813,0.08143842616249361,0.05820263294272972,0.01603219213081247
0.2002002002801802,0.0007664793050587634,0.972674491715427,0.033597342871742465,0.03525804803270312,0.12435630265767181,0.021397547266223813,0.0823326520183955,0.05907555883586906,0.01641543178334185
0.2012012012810811,0.000830352580480327,0.9729145870505693,0.03372508942258559,0.03551354113438937,0.12480219399436486,0.02152529381706694,0.08284363822176802,0.05949172408344924,0.01660705160960654
0.202202202281982,0.000830352580480327,0.9731417031421378,0.033916709248850284,0.035641287685232496,0.12541203215565164,0.02171691364333163,0.08341849770056209,0.059907889331029425,0.01673479816044967
0.2032032032828829,0.000830352580480327,0.9733646488104842,0.03398058252427184,0.03576903423607562,0.12625665383794896,0.021780786918753195,0.08392948390393459,0.0603900531847485,0.016862544711292796
0.2042042042837838,0.000830352580480327,0.9735875944788308,0.03410832907511497,0.035896780786918756,0.12667281908552913,0.02190853346959632,0.0846320899335718,0.06091025974422371,0.01692641798671436
0.2052052052846847,0.000830352580480327,0.9738105401471773,0.034172202350536536,0.03608840061318344,0.1270889843331093,0.021972406745017884,0.0851430761369443,0.06179987145244291,0.017054164537557485
0.2062062062855856,0.000830352580480327,0.9740616756339725,0.03429994890137966,0.03615227388860501,0.12742556592463158,0.021972406745017884,0.08552631578947369,0.062395586048229076,0.01711803781297905
0.2072072072864865,0.000830352580480327,0.9743902271452201,0.034491568727644355,0.036280020439448134,0.1277541174358791,0.022036280020439447,0.08590955544200307,0.06284147738492211,0.01711803781297905
0.2082082082873874,0.000830352580480327,0.9747187786564676,0.03461931527848748,0.0363438937148697,0.1280826689471266,0.022036280020439447,0.08629279509453244,0.06324778538664015,0.01711803781297905
0.20920920928828832,0.000830352580480327,0.9750299649220581,0.03481093510475217,0.03640776699029126,0.1285763576001584,0.02210015329586101,0.08686765457332651,0.06361499001685797,0.017181911088400614
0.2102102102891892,0.000830352580480327,0.9752796640706062,0.03532192130812468,0.036854879918242205,0.12909656415963364,0.022355646397547266,0.08731476750127747,0.06398219464707577,0.01730965763924374
0.2112112112900901,0.000830352580480327,0.9755293632191543,0.03544966785896781,0.03717424629535002,0.12945422355147798,0.02241951967296883,0.08827286663260092,0.06441054251721555,0.01730965763924374
0.21221221229099102,0.000830352580480327,0.9757790623677024,0.03576903423607562,0.03717424629535002,0.12980102792446147,0.02241951967296883,0.08840061318344404,0.06485643385390862,0.017373530914665303
0.2132132132918919,0.000830352580480327,0.976024851476408,0.03602452733776188,0.03723811957077159,0.130143406777363,0.02241951967296883,0.08897547266223813,0.06548027021463398,0.017565150740929996
0.2142142142927928,0.0008942258559018906,0.9762560543917304,0.036216147164026574,0.03749361267245784,0.1304035100571006,0.02241951967296883,0.08961420541645375,0.06617721695625223,0.017692897291773122
0.21521521529369372,0.0008942258559018906,0.9764872573070528,0.036280020439448134,0.037685232498722535,0.13066361333683824,0.022483392948390392,0.0900613183444047,0.0666231082929453,0.018076136944302504
0.21621621629459462,0.0008942258559018906,0.9767184602223751,0.03640776699029126,0.0377491057741441,0.13092371661657584,0.02261113949923352,0.09044455799693409,0.06706875807097859,0.018140010219724067
0.2172172172954955,0.0008942258559018906,0.9769496631376974,0.03659938681655595,0.03781297904956566,0.13118611070841324,0.02261113949923352,0.09101941747572816,0.067458912990585,0.018267756770567193
0.21821821829639643,0.0008942258559018906,0.9771668047375893,0.03691875319366377,0.03794072560040879,0.13145752282640033,0.02280275932549821,0.09127491057741441,0.06784906791019142,0.01833163004598876
0.21921921929729732,0.0008942258559018906,0.9773820626242687,0.03691875319366377,0.03813234542667348,0.1317289349443874,0.02280275932549821,0.09184977005620848,0.06826367349673164,0.01852324987225345
0.2202202202981982,0.0008942258559018906,0.9775973205109482,0.0370464997445069,0.038260091977516605,0.13200034706237446,0.022866632600919774,0.092360756259581,0.06870956483342468,0.018650996423096575
