p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9149149149234235,0.03717424629535002,0.9999084680540513,0.04758559018906489,0.11375830352580481,0.9998909106310311,0.17424629535002556,0.44474961676034747,0.9890328385526449,0.6519545222278998
0.9159159159243244,0.03723811957077159,0.9999095449004742,0.04764946346448646,0.11414154317833418,0.9998921940353719,0.17424629535002556,0.446282575370465,0.9893300994437736,0.6546371997956055
0.9169169169252253,0.03723811957077159,0.9999106217468972,0.04764946346448646,0.114460909555442,0.9998934774397127,0.17437404190086866,0.44781553398058255,0.9896273603349023,0.656617271333674
0.9179179179261262,0.037365866121614716,0.9999116985933201,0.04764946346448646,0.11471640265712826,0.9998947608440535,0.17437404190086866,0.44966785896780787,0.989924621226031,0.6591722023505365
0.918918918927027,0.037365866121614716,0.999912775439743,0.04764946346448646,0.11478027593254982,0.9998960442483944,0.17456566172713336,0.45145631067961167,0.9901772874775119,0.6616632600919775
0.919919919927928,0.037365866121614716,0.9999138522861659,0.04764946346448646,0.11497189575881452,0.9998973276527352,0.17462953500255493,0.4534363822176801,0.9904173828126543,0.6632600919775166
0.9209209209288288,0.03742973939703628,0.9999149291325888,0.04764946346448646,0.11503576903423608,0.999898611057076,0.17462953500255493,0.4550970873786408,0.9906574781477967,0.6653679100664283
0.9219219219297298,0.037685232498722535,0.9999160059790118,0.04764946346448646,0.11554675523760859,0.9998998944614168,0.1746934082779765,0.45650229943791515,0.990897573482939,0.6674118548799183
0.9229229229306307,0.0377491057741441,0.9999170828254347,0.04764946346448646,0.11580224833929484,0.9999011778657576,0.17475728155339806,0.4579713847726111,0.991122495249855,0.6691364333163005
0.9239239239315316,0.0377491057741441,0.9999181596718576,0.047713336739908026,0.11592999489013797,0.9999024612700984,0.17482115482881963,0.45975983648441493,0.9913377531365344,0.6711165048543689
0.9249249249324325,0.0377491057741441,0.9999192365182805,0.047713336739908026,0.11631323454266734,0.9999037446744392,0.1748850281042412,0.46257026060296375,0.9915530110232138,0.6730965763924374
0.9259259259333333,0.0377491057741441,0.9999203133647034,0.047777210015329585,0.11663260091977516,0.99990502807878,0.17494890137966274,0.46448645886561063,0.9917682689098932,0.6750127746550844
0.9269269269342343,0.03781297904956566,0.9999213902111264,0.047777210015329585,0.1167603474706183,0.9999063114831208,0.1750127746550843,0.46672202350536535,0.9919835267965726,0.6765457332652018
0.9279279279351352,0.03781297904956566,0.9999224670575493,0.047777210015329585,0.11701584057230455,0.9999075948874616,0.17507664793050587,0.4684466019417476,0.9921987846832521,0.678270311701584
0.9289289289360361,0.03781297904956566,0.9999235439039722,0.047777210015329585,0.11733520694941237,0.9999088782918024,0.17514052120592744,0.47004343382728664,0.9924140425699314,0.6803781297904956
0.929929929936937,0.03794072560040879,0.9999246207503952,0.047777210015329585,0.11771844660194175,0.9999101616961432,0.17526826775677057,0.4719596320899336,0.9926293004566108,0.6824220746039857
0.9309309309378379,0.03800459887583035,0.9999256975968182,0.047777210015329585,0.11778231987736332,0.999911445100484,0.1753960143076137,0.473364844149208,0.9928445583432902,0.6839550332141032
0.9319319319387388,0.03806847215125191,0.9999267744432411,0.047777210015329585,0.11816555952989269,0.9999127285048249,0.1753960143076137,0.47508942258559017,0.9930598162299696,0.6855518650996423
0.9329329329396396,0.03813234542667348,0.999927851289664,0.047777210015329585,0.11835717935615739,0.9999140119091657,0.17545988758303527,0.47732498722534494,0.9932750741166491,0.687787429739397
0.9339339339405406,0.03813234542667348,0.9999289281360869,0.047777210015329585,0.1186765457332652,0.9999152953135065,0.17565150740929994,0.47917731221257026,0.9934903320033285,0.689256515074093
0.9349349349414415,0.03832396525293817,0.9999300049825098,0.047777210015329585,0.11925140521205928,0.9999165787178473,0.17584312723556464,0.48083801737353093,0.9937055898900079,0.691747572815534
0.9359359359423424,0.03838783852835973,0.9999310818289328,0.047777210015329585,0.11950689831374553,0.9999178621221881,0.17597087378640777,0.4819238630556975,0.9939208477766872,0.694685743484926
0.9369369369432433,0.038515585079202865,0.9999321586753557,0.047777210015329585,0.11976239141543178,0.9999191455265289,0.17597087378640777,0.4838400613183444,0.994131368607741,0.696729688298416
0.9379379379441442,0.038579458354624424,0.9999332355217786,0.047777210015329585,0.1200817577925396,0.9999204289308697,0.17603474706182934,0.4860756259580991,0.994339451231531,0.6985820132856413
0.9389389389450451,0.038579458354624424,0.9999343123682015,0.047777210015329585,0.12040112416964742,0.9999217123352105,0.17616249361267247,0.48780020439448135,0.9945475338553211,0.7006898313745529
0.939939939945946,0.03864333163004599,0.9999353892146244,0.047777210015329585,0.12072049054675524,0.9999229957395513,0.17629024016351558,0.49041900868676547,0.9947556164791113,0.702861522738886
0.9409409409468469,0.03870720490546755,0.9999364660610474,0.047777210015329585,0.12116760347470619,0.9999242791438921,0.17629024016351558,0.4922713336739908,0.9949636991029013,0.7047138477261113
0.9419419419477478,0.03877107818088912,0.9999375429074703,0.047777210015329585,0.12161471640265713,0.999925562548233,0.17635411343893714,0.49514563106796117,0.9951509832877272,0.7065022994379152
0.9429429429486487,0.03889882473173224,0.9999386197538932,0.047777210015329585,0.12187020950434338,0.9999268459525738,0.17635411343893714,0.4968702095043434,0.995334585602836,0.708290751149719
0.9439439439495496,0.03889882473173224,0.9999396966003161,0.047777210015329585,0.12231732243229433,0.9999281293569147,0.17654573326520184,0.49923352069494126,0.995518187917945,0.7103985692386305
0.9449449449504504,0.03896269800715381,0.999940773446739,0.047777210015329585,0.1228921819110884,0.9999294127612555,0.17654573326520184,0.5012774655084312,0.9957017902330538,0.7127618804292284
0.9459459459513514,0.039154317833418495,0.999941850293162,0.04784108329075115,0.12321154828819622,0.9999306961655963,0.17654573326520184,0.5041517629024016,0.9958853925481628,0.7142309657639244
0.9469469469522523,0.039154317833418495,0.9999429271395849,0.04784108329075115,0.12372253449156873,0.9999319795699371,0.1766096065406234,0.5065150740929995,0.9960649393706675,0.716338783852836
0.9479479479531532,0.03934593765968319,0.9999440039860078,0.04796882984159428,0.12397802759325498,0.9999332629742779,0.17673735309146654,0.5083035258048033,0.9962383415571592,0.7186382217680123
0.9489489489540541,0.039409810935104754,0.9999450808324307,0.04796882984159428,0.1242973939703628,0.9999345463786187,0.17692897291773121,0.5107945835462443,0.9964117437436509,0.7210654062340317
0.949949949954955,0.039473684210526314,0.9999461576788538,0.04796882984159428,0.12461676034747061,0.9999358297829595,0.17699284619315278,0.5129024016351559,0.9965851459301427,0.7242590700051099
0.9509509509558559,0.039473684210526314,0.9999472345252767,0.04796882984159428,0.12512774655084313,0.9999371131873003,0.17718446601941748,0.5144353602452734,0.9967585481166344,0.7260475217169137
0.9519519519567569,0.03960143076136944,0.9999483113716996,0.04803270311701584,0.12525549310168627,0.9999383965916411,0.17878129790495656,0.5167347981604496,0.9969319503031262,0.72834695963209
0.9529529529576577,0.039665304036791006,0.9999493882181225,0.04803270311701584,0.12576647930505877,0.9999396799959819,0.17878129790495656,0.5188426162493612,0.997105352489618,0.7309657639243741
0.9539539539585586,0.039665304036791006,0.9999504650645454,0.04803270311701584,0.1264052120592744,0.9999409634003227,0.17884517118037813,0.5213975472662238,0.9972787546761097,0.7337761880429229
0.9549549549594595,0.03972917731221257,0.9999515419109684,0.04803270311701584,0.1269161982626469,0.9999422468046635,0.17897291773122126,0.5238247317322432,0.9974521568626015,0.7373530914665304
0.9559559559603604,0.0398569238630557,0.9999526187573913,0.04803270311701584,0.12729943791517628,0.9999435302090043,0.17897291773122126,0.5261241696474195,0.9976255590490931,0.7402912621359223
0.9569569569612613,0.0398569238630557,0.9999536956038142,0.04803270311701584,0.12793817066939192,0.9999448136133452,0.17897291773122126,0.5289984670413899,0.9977989612355849,0.7445707715891671
0.9579579579621622,0.04011241696474195,0.9999547724502371,0.048096576392437404,0.12806591722023505,0.999946097017686,0.17903679100664283,0.531617271333674,0.9979723634220766,0.7480199284619315
0.9589589589630632,0.04011241696474195,0.99995584929666,0.048096576392437404,0.12844915687276443,0.9999473804220268,0.17916453755748596,0.5341722023505365,0.998094718615895,0.7501277465508431
0.959959959963964,0.04024016351558508,0.999956926143083,0.048096576392437404,0.12876852324987226,0.9999486638263676,0.17954777721001533,0.5364077669902912,0.9982082182288714,0.752491057741441
0.9609609609648649,0.0403679100664282,0.9999580029895059,0.04816044966785897,0.12927950945324476,0.9999499472307084,0.17973939703628003,0.539665304036791,0.9983217178418479,0.754982115482882
0.9619619619657658,0.040495656617271336,0.9999590798359288,0.04816044966785897,0.1294072560040879,0.9999512306350492,0.17986714358712313,0.5429867143587123,0.9984352174548243,0.758048032703117
0.9629629629666667,0.040495656617271336,0.9999601566823517,0.04816044966785897,0.1297266223811957,0.99995251403939,0.1799310168625447,0.5460526315789473,0.9985487170678007,0.7616888094021461
0.9639639639675676,0.040559529892692896,0.9999612335287746,0.04822432294328053,0.13055697496167604,0.9999537974437308,0.17999489013796627,0.5492462953500256,0.9986622166807771,0.7652657128257537
0.9649649649684685,0.04062340316811446,0.9999623103751976,0.04822432294328053,0.1311318344404701,0.9999550808480716,0.18018650996423097,0.5519928461931528,0.9987757162937535,0.7690981093510475
0.9659659659693695,0.04062340316811446,0.9999633872216205,0.04822432294328053,0.13170669391926418,0.9999563642524124,0.18037812979049567,0.5547393970362801,0.99888921590673,0.7732498722534492
0.9669669669702703,0.04075114971895759,0.9999644640680434,0.0482881962187021,0.13196218702095044,0.9999576476567532,0.18044200306591723,0.5573582013285642,0.9989999912740186,0.7772100153295861
0.9679679679711712,0.04075114971895759,0.9999655409144663,0.0482881962187021,0.13221768012263668,0.999958931061094,0.18056974961676034,0.5611267245784364,0.9990302945687453,0.7788068472151252
0.9689689689720721,0.040878896269800714,0.9999666177608892,0.0482881962187021,0.13253704649974452,0.9999602144654349,0.18076136944302504,0.564703628002044,0.999060597863472,0.7804036791006643
0.969969969972973,0.04100664282064384,0.9999676946073123,0.048352069494123656,0.13266479305058762,0.9999614978697757,0.1808252427184466,0.5680889115993868,0.9990909011581987,0.781170158405723
0.970970970973874,0.04132600919775166,0.9999687714537352,0.04841594276954522,0.13304803270311702,0.9999627812741165,0.18088911599386817,0.5712187020950434,0.9991212044529254,0.7821921308124681
0.9719719719747748,0.04132600919775166,0.9999698483001581,0.04841594276954522,0.13355901890648952,0.9999640646784573,0.18088911599386817,0.5743484925907001,0.9991515077476522,0.7834057230454777
0.9729729729756758,0.041389882473173226,0.999970925146581,0.04847981604496679,0.13438937148696986,0.9999653480827981,0.1810168625447113,0.5774782830863566,0.9991818110423788,0.7846193152784875
0.9739739739765766,0.041389882473173226,0.999972001993004,0.04847981604496679,0.1346448645886561,0.9999666314871389,0.18146397547266224,0.5806080735820133,0.9992121143371056,0.7860884006131834
0.9749749749774775,0.041389882473173226,0.9999730788394269,0.04847981604496679,0.13509197751660706,0.9999679148914797,0.1815278487480838,0.5846959632089933,0.9992424176318323,0.7879407256004088
0.9759759759783784,0.041453755748594785,0.9999741556858498,0.04847981604496679,0.13560296371997957,0.9999691982958205,0.18171946857434848,0.5882089933571794,0.9992727209265589,0.7894736842105263
0.9769769769792793,0.041709248850281044,0.9999752325322727,0.04854368932038835,0.13617782319877364,0.9999704817001613,0.1818472151251916,0.5924246295350025,0.9993030242212857,0.790687276443536
0.9779779779801803,0.041709248850281044,0.9999763093786956,0.04854368932038835,0.13688042922841084,0.9999717651045021,0.1820388349514563,0.5959376596831886,0.9993333275160123,0.7920286152273889
0.9789789789810811,0.04183699540112417,0.9999773862251186,0.04854368932038835,0.13745528870720491,0.9999730485088429,0.18216658150229945,0.6006642820643843,0.9993636308107391,0.7936254471129279
0.979979979981982,0.04190086867654573,0.9999784630715415,0.048671435871231475,0.13841338783852836,0.9999743319131837,0.182230454777721,0.6054547777210015,0.9993939341054658,0.7949667858967808
0.9809809809828829,0.041964741951967297,0.9999795399179644,0.04873530914665304,0.1388605007664793,0.9999756153175245,0.18242207460398568,0.6090955544200306,0.9994242374001925,0.7968191108840061
0.9819819819837838,0.04209248850281042,0.9999806167643873,0.0487991824220746,0.1399463464486459,0.9999768987218655,0.18274144098109352,0.6142054164537557,0.9994545406949192,0.7987991824220746
0.9829829829846848,0.04215636177823199,0.9999816936108102,0.0487991824220746,0.14032958610117527,0.9999781821262063,0.18325242718446602,0.618995912110373,0.9994848439896459,0.8002682677567705
0.9839839839855856,0.04215636177823199,0.9999827704572332,0.04886305569749617,0.14090444557996934,0.9999794655305471,0.1836356668369954,0.6233392948390394,0.9995151472843726,0.8021844660194175
0.9849849849864866,0.042284108329075115,0.9999838473036561,0.04886305569749617,0.14160705160960654,0.9999807489348879,0.18395503321410323,0.6280020439448135,0.9995454505790994,0.8039090444557997
0.9859859859873874,0.04247572815533981,0.999984924150079,0.04886305569749617,0.14218191108840061,0.9999820323392287,0.18446601941747573,0.6332396525293817,0.999575753873826,0.805314256515074
0.9869869869882884,0.04253960143076137,0.9999860009965019,0.04886305569749617,0.14275677056719469,0.9999833157435695,0.1859351047521717,0.6388605007664793,0.9996060571685528,0.8074220746039857
0.9879879879891892,0.04266734798160449,0.9999870778429248,0.048990802248339294,0.14371486969851813,0.9999845991479103,0.18619059785385794,0.6445452222789985,0.9996363604632795,0.8100408788962699
0.9889889889900901,0.04273122125702606,0.9999881546893478,0.04905467552376086,0.14441747572815533,0.9999858825522511,0.18663771078180888,0.6516990291262136,0.9996666637580062,0.8124041900868677
0.9899899899909911,0.042795094532447626,0.9999892315357708,0.04905467552376086,0.1449923352069494,0.9999871659565919,0.18682933060807358,0.6600664282064385,0.9996969670527329,0.8143203883495146
0.9909909909918919,0.04305058763413388,0.9999903083821937,0.04911854879918242,0.146078180889116,0.9999884493609327,0.18740419008686765,0.6683699540112417,0.9997272703474596,0.8168114460909556
